926816497	2021-04-30	20210000178929
926816497	2024-06-11	20240000533666
926818082	2023-06-29	20230000426199
926818317	2024-06-26	20240000601299
926819119	2021-09-08	20210000539024
926819437	2022-07-13	20220000463430
926820702	2021-05-05	20210000188916
926820850	2021-05-28	20210000238535
926823043	2025-08-19	20250000703558
926827634	2022-08-16	20220000605305
926827677	2021-04-22	20210000160901
926827731	2021-07-23	20210000423363
926827731	2022-02-14	20220000060479
926828762	2024-04-24	20240000373356
926830163	2024-11-15	20240000977212
926838822	2023-04-24	20230000202664
926839624	2024-11-16	20240000979354
926847791	2021-12-31	20210000782638
926847910	2021-04-21	20210000158913
926848445	2025-08-25	20250000711882
926848763	2022-07-05	20220000421025
926848763	2022-07-05	20220000421027
926858866	2021-06-30	20210000353507
926859102	2025-09-03	20250000725833
926859196	2025-05-21	20250000302402
926859846	2022-11-28	20220000759928
926859935	2022-07-25	20220000512318
926861077	2025-09-03	20250000726007
926861530	2021-12-08	20210000754844
926861646	2025-07-11	20250000573520
926866540	2023-12-27	20230000837429
926867407	2025-11-17	20250000838756
926867598	2025-03-24	20250000137608
926867970	2025-09-08	20250000731089
926868845	2022-09-13	20220000650087
926872850	2022-05-12	20220000203860
926875116	2021-09-17	20210000563978
926877852	2023-09-07	20230000684772
926878182	2022-12-19	20220000792204
926885987	2021-09-14	20210000555222
926929127	2021-05-25	20210000227644
926930060	2024-02-16	20240000252006
926931288	2021-05-25	20210000227561
926931423	2021-05-25	20210000227710
926931504	2021-06-14	20210000292593
926933086	2024-06-04	20240000502990
926934406	2024-09-30	20240000907857
926934449	2022-02-16	20220000063169
926935372	2025-04-28	20250000209891
926941445	2021-05-21	20210000223420
926948482	2021-06-11	20210000283561
926964631	2022-08-08	20220000584406
926969188	2021-08-20	20210000488169
926970569	2023-06-22	20230000389419
926970577	2021-05-27	20210000234564
926970577	2021-06-30	20210000353851
926971808	2005-09-24	20050000322398
926977547	2023-12-20	20230000832474
926977660	2001-06-14	20010000127585
926980602	2021-09-06	20210000535822
926980890	2001-01-03	20010000001539
926980890	2007-08-27	20070000319841
926991906	2003-10-27	20030000352090
926996053	2002-12-04	20020000366924
926999265	2022-07-14	20220000468051
927002000	2023-10-23	20230000754109
927002264	2022-06-21	20220000351819
927008254	2025-02-10	20250000052848
927008653	2021-07-13	20210000396904
927008874	2021-09-10	20210000545791
927009234	2022-10-03	20220000679822
927011174	2025-10-15	20250000788800
927018357	2023-03-14	20230000115734
