821156092	2019-07-09	20190000473243
821156262	2018-10-12	20180000663930
821166772	2024-06-18	20240000558877
821201462	2018-09-27	20180000643612
821204062	2019-03-19	20190000121237
821208122	2021-04-08	20210000138213
821216702	2000-06-21	20000000120598
821268672	2024-04-18	20240000359282
821269202	2022-01-17	20220000025035
821276632	2018-10-01	20180000646183
821293472	2018-09-15	20180000628114
821296382	2003-02-19	20030000030373
821321182	2019-07-24	20190000548017
821325862	2020-02-17	20200000358264
821336252	2018-12-27	20180000771743
821422442	2020-01-29	20200000334883
821424232	2019-12-21	20190000813206
821430232	2019-11-05	20190000742859
821438462	2023-06-23	20230000393879
821438462	2023-07-25	20230000544907
821476992	2009-06-13	20090000173930
821511992	2022-12-13	20220000783476
821524032	2020-09-05	20200000804275
821543282	2018-12-19	20180000763991
821563232	2019-08-14	20190000633465
821568242	2019-12-30	20190000817908
821570662	2022-01-26	20220000037359
821580692	2020-04-28	20200000480310
821583942	2021-01-26	20210000035623
821593492	2025-06-26	20250000472949
821594332	2020-08-31	20200000781047
821604702	2025-08-22	20250000710593
821611032	2019-05-11	20190000217102
821633362	2019-03-05	20190000092790
821635322	2018-12-10	20180000750477
821635462	2023-01-09	20230000011070
821647002	2019-12-30	20190000817779
821654432	2021-11-22	20210000729993
821661692	2019-11-27	20190000779961
821664292	2023-06-24	20230000395295
821681022	2023-01-13	20230000018890
821690102	2020-10-20	20200000952481
821700612	2019-03-25	20190000128716
821705002	2019-01-16	20190000022371
821713412	2019-07-29	20190000568007
821741572	2025-08-28	20250000718646
821749492	2023-12-22	20230000835737
821754852	2022-09-26	20220000670993
821773652	2023-09-14	20230000695452
821818702	2020-05-11	20200000504870
821825512	2019-02-06	20190000050274
821839262	2018-12-06	20180000747493
821853192	2020-08-19	20200000753695
821858232	2002-11-20	20020000356009
821862442	2019-05-14	20190000229746
821862752	2024-02-22	20240000259599
821881862	2019-11-25	20190000774112
821889472	2024-08-22	20240000848836
821893542	2023-10-31	20230000766111
821894492	2023-12-07	20230000814230
821957842	2024-09-05	20240000873339
821959942	2025-10-04	20250000772737
821963842	2022-03-22	20220000112603
821968712	2021-03-16	20210000103879
822062482	2019-06-05	20190000292922
822063012	2024-12-13	20240001019963
822085822	2021-06-17	20210000307506
822085822	2022-01-25	20220000036217
822106412	2019-12-12	20190000799407
822111432	2026-02-23	20260000074766
822127592	2020-04-15	20200000453677
822162592	2022-06-21	20220000352489
822172792	2022-01-12	20220000017907
822180132	2019-02-09	20190000054183
822195482	2003-10-04	20030000331744
822219012	2021-01-12	20210000016180
822221742	2024-10-19	20240000939080
822239242	2019-08-21	20190000642465
822293492	2021-11-17	20210000723366
822318622	2019-03-02	20190000087768
822320872	2020-01-29	20200000334699
822321852	2019-04-08	20190000152249
822396992	2023-01-11	20230000014688
822396992	2025-07-16	20250000590675
822431712	2020-02-04	20200000342370
822547052	2019-04-29	20190000185167
822587992	2024-12-07	20240001010688
822593062	2019-08-22	20190000644777
822613462	2019-09-17	20190000679626
822651992	2019-08-01	20190000587545
822661572	2021-03-12	20210000098757
822661602	2021-10-05	20210000631005
822693962	2022-10-22	20220000706109
822698042	2019-08-31	20190000657039
822703852	2026-02-02	20260000038398
822707122	2019-07-05	20190000453426
822715982	2025-03-14	20250000118423
822763022	2003-10-21	20030000345627
822768032	2024-10-10	20240000925167
822789862	2019-12-17	20190000806561
822807402	2025-02-18	20250000066251
822810772	2025-11-28	20250000854931
822859712	2020-09-17	20200000855228
822907822	2020-07-15	20200000682374
822948952	2019-08-12	20190000628796
822968562	2020-11-30	20200001015425
823000022	2019-07-03	20190000439918
