976930118	2008-01-09	20080000010383
976930282	2009-10-05	20090000436115
976930819	2023-05-05	20230000228853
976930991	2021-11-03	20210000699552
976933222	2018-08-15	20180000590450
976933613	2007-05-26	20070000134795
976934121	2007-01-03	20070000002403
976947169	2004-10-28	20040000386461
976947398	2000-07-03	20000000137483
976947622	2005-04-04	20050000065920
976947800	2009-01-13	20090000010303
976949331	2014-12-23	20140000595010
976949595	2001-07-30	20010000222771
976950291	2006-05-22	20060000161888
976950836	2005-12-17	20050000405258
976950852	2019-07-23	20190000541660
976950852	2019-07-23	20190000541662
976950917	2013-05-28	20130000173534
976951336	2008-09-23	20080000426677
976951573	2011-11-14	20110000527418
976952626	2006-12-19	20060000510944
976952790	2005-04-09	20050000071781
976956508	2002-02-25	20020000046043
976957040	2010-02-09	20100000046219
976960343	2017-12-14	20170000676791
976960734	2003-11-12	20030000367458
976961021	2004-02-17	20040000052713
976961919	2003-08-13	20030000275392
976962044	2009-11-23	20090000491054
976962052	2011-11-19	20110000536346
976962117	2001-09-19	20010000291256
976962222	2002-01-22	20020000017108
976964411	2000-05-04	20000000076883
976964438	2016-11-15	20160000596254
976964489	2007-06-14	20070000160627
976964489	2008-10-04	20080000444007
976965051	2014-09-23	20140000481881
976965191	2006-01-03	20060000002501
976965191	2007-11-06	20070000449437
976966724	2016-05-25	20160000184391
976968352	2003-11-17	20030000372131
976969103	2009-03-09	20090000062254
976969413	2010-06-17	20100000201619
976970535	2004-01-24	20040000025039
977023467	2017-10-30	20170000614535
977023912	2020-10-22	20200000960086
977024196	2006-01-07	20060000009535
977026407	2005-10-26	20050000358134
977027950	2007-06-19	20070000168018
977028329	2009-06-09	20090000166519
977028396	2002-12-10	20020000371297
977028396	2003-09-04	20030000298707
977032873	2001-01-09	20010000006791
977033640	2006-07-05	20060000251372
977034159	2002-09-07	20020000303768
977034159	2015-08-24	20150000387210
977037093	2000-01-05	20000000001809
977040175	2016-12-06	20160000618522
977039878	2005-06-14	20050000141936
977040493	2006-10-30	20060000467765
977040736	2006-06-03	20060000187712
977040736	2012-09-29	20120000465369
977044979	2000-02-04	20000000023521
977045037	2010-01-05	20100000009288
977045150	2001-10-07	20010000305573
977046688	2004-06-08	20040000162266
977048095	2016-11-23	20160000604393
977048095	2016-11-23	20160000604392
977046955	2021-03-25	20210000121725
977047420	1999-12-22	19990000032819
977047838	2000-01-11	20000000005757
977047862	2008-08-04	20080000300466
977047870	2007-10-13	20070000425237
977048109	2013-10-29	20130000520310
977048192	2025-10-28	20250000806757
977048591	2012-10-08	20120000480454
977049318	2006-12-22	20060000515820
977049997	2003-11-15	20030000370689
977050065	2005-12-10	20050000397136
977050456	2004-01-24	20040000026196
977050839	2010-09-16	20100000468930
977050839	2011-11-17	20110000532595
977050871	2007-11-03	20070000446009
977050936	2007-01-29	20070000027471
977050936	2007-01-29	20070000027472
977051371	2021-10-23	20210000672011
977051479	2008-10-04	20080000444529
977051495	2000-12-06	20000000343512
977052009	2000-03-28	20000000052975
977052181	2010-09-30	20100000487188
977052343	2000-09-22	20000000273956
977054028	2022-08-19	20220000613475
977054125	2004-06-16	20040000176774
977054125	2007-07-04	20070000201009
977054419	2003-09-10	20030000306979
977054419	2005-05-12	20050000104077
977054516	2011-12-24	20110000620770
977056306	2020-06-13	20200000579338
977057590	2001-05-30	20010000109941
977058252	2001-12-20	20010000360121
977058252	2004-04-17	20040000105965
977061148	2008-08-16	20080000325440
977062942	2020-01-07	20200000305532
977083109	2005-01-05	20050000002349
977083664	2014-04-02	20140000092383
977084210	2015-12-24	20150000626161
977084709	2018-08-30	20180000606894
977085527	2000-11-07	20000000323172
977087511	2010-10-29	20100000519899
977088232	2002-08-23	20020000285410
977088372	2007-06-18	20070000165972
977089557	2002-09-16	20020000311813
977089646	2019-01-14	20190000017931
977089948	2014-12-02	20140000565210
977091675	2001-09-04	20010000278159
977092205	2000-04-04	20000000057723
977097371	2017-10-12	20170000591184
980107205	2003-11-22	20030000376305
980107248	2022-11-10	20220000734369
980109186	2022-02-09	20220000055184
980110230	2010-01-11	20100000018673
980111393	2024-05-08	20240000407408
980111539	2006-12-21	20060000513933
980111687	2014-11-06	20140000535149
980112063	2002-09-12	20020000308185
980112799	2023-02-20	20230000066550
980112969	2002-09-16	20020000311892
980113124	2008-06-30	20080000218996
980114473	2004-03-03	20040000065981
980116034	2000-09-26	20000000276946
980120856	2000-06-30	20000000135262
980121569	2000-11-10	20000000325376
980124320	2000-04-13	20000000063528
980126196	2000-01-31	20000000019457
980127184	2000-02-01	20000000019698
980127850	2007-12-10	20070000483391
980130479	2011-12-10	20110000581116
980135349	2000-05-22	20000000091070
980138380	2002-07-03	20020000179577
980138526	2004-01-12	20040000010276
980138569	2001-11-27	20010000344151
980140741	2003-08-28	20030000290722
980145166	2005-11-05	20050000366931
980145255	2004-05-12	20040000137025
980145433	2020-03-26	20200000423179
