915672671	2022-01-22	20220000033028
915672779	2024-07-18	20240000729216
915672809	2019-03-22	20190000126673
915672809	2024-08-10	20240000823484
915672825	2019-09-17	20190000679479
915673139	2016-08-08	20160000414575
915674887	2017-11-07	20170000624863
915674437	2017-08-22	20170000528123
915677053	2017-08-02	20170000481332
915676332	2017-06-08	20170000239884
915677274	2017-05-29	20170000205482
915678246	2017-07-06	20170000371896
915679129	2017-06-13	20170000258302
915674887	2016-11-07	20160000584734
915675506	2017-05-19	20170000188036
915673252	2016-08-10	20160000420789
915673406	2020-08-03	20200000724334
915673406	2021-05-06	20210000194152
915673465	2023-11-04	20230000772102
915673686	2020-05-28	20200000536465
915673821	2015-08-27	20150000398446
915673899	2021-03-04	20210000085018
915674089	2004-02-07	20040000041931
915674089	2011-06-28	20110000206181
915674089	2021-02-05	20210000048895
915674860	2018-06-30	20180000398262
915675239	2019-07-31	20190000580486
915675298	2024-07-10	20240000689864
915675298	2026-03-16	20260000116580
915675379	2022-06-01	20220000270448
915675417	2001-10-15	20010000311435
915676332	2020-02-19	20200000360437
915676332	2025-07-28	20250000635016
915676340	2018-05-09	20180000221726
915676561	2021-07-19	20210000410128
915676731	2015-11-06	20150000563174
915677002	2018-07-31	20180000543225
915677029	2024-06-13	20240000541986
915677274	2018-03-07	20180000125578
915677398	2016-07-12	20160000333921
915677398	2021-02-16	20210000061480
915677460	2015-07-16	20150000301483
915677983	2018-06-05	20180000290242
915677983	2022-04-02	20220000134407
915678106	2022-03-31	20220000127973
915678327	2021-07-29	20210000437852
915678467	2021-08-05	20210000452876
915678491	2018-10-15	20180000667592
915678815	2023-02-25	20230000078256
915679390	2019-07-16	20190000513455
915685625	2017-05-09	20170000171804
915686230	2017-11-17	20170000639663
915682855	2017-06-13	20170000258305
915684769	2017-08-09	20170000506771
915679595	2020-10-26	20200000965107
915679641	2022-06-20	20220000350759
915679765	2019-11-19	20190000765599
915680399	2025-07-05	20250000538264
915680658	2022-02-22	20220000071137
915680674	2016-07-07	20160000317124
915680712	2018-06-12	20180000325460
915680712	2022-08-01	20220000548928
915680747	2015-07-17	20150000304709
915680771	2020-06-11	20200000572747
915680801	2016-03-17	20160000080507
915680852	2021-02-01	20210000042686
915681360	2015-07-20	20150000306802
915681409	2018-11-23	20180000732342
915681549	2015-08-05	20150000348822
915681964	2021-11-20	20210000727645
915682901	2018-02-28	20180000117034
915682952	2016-06-27	20160000276414
915682960	2021-11-09	20210000710659
915684092	2015-09-29	20150000495595
915684769	2023-08-18	20230000644569
915684785	2018-01-18	20180000071127
915684939	2023-09-16	20230000698352
915685625	2016-01-26	20160000024663
915685714	2018-06-22	20180000367501
915690920	2016-11-14	20160000593869
915687075	2017-11-27	20170000652680
915690114	2017-06-13	20170000258309
915691153	2017-10-16	20170000595313
915691161	2017-02-21	20170000060559
915686443	2024-06-04	20240000503711
915686532	2016-08-09	20160000417934
915686729	2018-03-12	20180000132394
915686931	2023-06-13	20230000355982
915686958	2016-07-13	20160000337245
915686982	2016-05-11	20160000162224
915687016	2016-10-14	20160000556464
915687032	2025-05-19	20250000293078
915687180	2018-06-21	20180000362669
915687520	2019-11-07	20190000749312
915687520	2021-05-15	20210000211176
915687792	2018-07-03	20180000410042
