916556365	2017-04-06	20170000126536
916556365	2017-08-09	20170000506770
916552874	2019-07-23	20190000541788
916552955	2019-10-25	20190000731190
916553331	2024-02-28	20240000268791
916553757	2025-07-21	20250000605465
916553927	2020-04-01	20200000434560
916553935	2016-01-13	20160000011532
916554036	2020-07-13	20200000676111
916554168	2018-06-23	20180000369499
916554397	2016-01-13	20160000011556
916554400	2019-03-18	20190000119722
916554826	2021-07-14	20210000397864
916555725	2019-07-27	20190000563500
916555733	2018-05-23	20180000243536
916555792	2025-05-08	20250000237846
916555865	2020-03-05	20200000385221
916555903	2018-06-09	20180000312508
916555997	2019-05-27	20190000271338
916556152	2025-10-04	20250000772789
916556349	2024-08-01	20240000791854
916556691	2023-06-05	20230000324874
916556861	2023-03-21	20230000132098
916557094	2020-07-06	20200000650278
916557191	2021-10-30	20210000690645
916557221	2025-06-28	20250000485063
916557248	2021-04-06	20210000134750
916557973	2019-05-23	20190000258768
916558430	2025-03-12	20250000111099
916558503	2020-03-16	20200000401968
916558562	2016-09-12	20160000503140
916558961	2017-04-19	20170000138113
916559100	2017-01-06	20170000013182
916562039	2016-11-30	20160000610336
916559968	2017-06-21	20170000298173
916561482	2017-11-21	20170000643749
916562071	2017-06-17	20170000277190
916565194	2017-06-12	20170000251856
916559100	2023-05-03	20230000222578
916559224	2019-12-11	20190000798293
916559399	2018-11-22	20180000730701
916559399	2019-07-11	20190000491781
916559763	2019-06-22	20190000378669
916559968	2020-09-28	20200000889582
916559968	2025-04-10	20250000178956
916560222	2018-06-15	20180000339709
916560273	2016-09-19	20160000518592
916560419	2020-06-02	20200000541088
916560532	2021-07-07	20210000377138
916560540	2016-01-25	20160000023397
916560745	2021-06-16	20210000303822
916560893	2018-07-19	20180000488436
916560966	2022-11-29	20220000761686
916561326	2016-01-14	20160000012857
916561458	2002-02-25	20020000045476
916561628	2016-09-03	20160000481369
916561687	2018-05-25	20180000251081
916561725	2018-03-03	20180000120834
916562128	2025-07-09	20250000562218
916562187	2022-05-11	20220000202101
916562837	2019-03-04	20190000091149
916563353	2016-01-19	20160000017708
916563795	2018-11-03	20180000696667
916563949	2022-06-18	20220000339257
916564082	2016-01-21	20160000019565
916564090	2024-12-09	20240001013166
916565011	2018-06-07	20180000304881
916566700	2017-07-17	20170000423448
916568622	2017-06-07	20170000233897
916571798	2017-07-24	20170000455129
916565712	2017-11-10	20170000631149
916565887	2017-02-08	20170000047836
916565747	2019-04-30	20190000189036
916565887	2021-10-11	20210000644968
916566387	2021-03-09	20210000092873
916566387	2023-07-29	20230000565824
916566417	2009-07-22	20090000263222
916566638	2023-02-25	20230000078287
916567243	2025-08-09	20250000685217
916567286	2023-05-22	20230000266693
916567383	2016-01-15	20160000013887
916567391	2025-02-15	20250000062024
916567502	2018-09-12	20180000624145
916567847	2018-03-02	20180000120299
916567944	2003-08-02	20030000245063
916568193	2001-07-12	20010000177478
916568436	2018-06-09	20180000310376
916568525	2016-06-15	20160000237219
916568525	2020-07-21	20200000698018
916568762	2016-01-15	20160000014016
916569394	2019-04-08	20190000152586
916569432	2002-08-12	20020000274786
916569505	2016-01-15	20160000014079
916569548	2018-06-18	20180000344978
916569874	2016-01-15	20160000014117
916570171	2021-10-25	20210000677966
916570287	2021-02-03	20210000044667
916570724	2018-01-29	20180000082105
916571046	2022-08-27	20220000625604
916571275	2022-12-16	20220000789696
916578628	2017-06-07	20170000233901
916575343	2017-06-22	20170000301770
916574029	2017-08-23	20170000530281
916574657	2017-07-05	20170000362732
916574894	2017-11-08	20170000626989
916572069	2016-01-18	20160000015324
916572115	2020-02-24	20200000366200
916572115	2023-12-11	20230000816531
916572395	2003-11-18	20030000373474
916573006	2021-05-29	20210000241437
916573669	2025-06-02	20250000358223
916574290	2018-10-24	20180000681133
916574347	2019-08-08	20190000621084
916574630	2016-01-22	20160000020869
916574657	2018-10-25	20180000681780
916574657	2019-06-04	20190000288568
916574800	2023-07-19	20230000521268
916574959	2019-08-05	20190000603481
916575211	2022-02-02	20220000046094
916575939	2019-03-14	20190000112868
916575955	2007-07-16	20070000230089
916576218	2016-01-21	20160000020280
916576242	2021-05-18	20210000216761
916576412	2019-02-21	20190000073035
916576625	2016-01-18	20160000015491
916576625	2016-06-28	20160000279667
916576757	2020-10-03	20200000908103
916577281	2016-09-13	20160000506985
916577354	2002-12-03	20020000366418
916577508	2021-06-17	20210000309203
916577532	2026-01-07	20260000004890
916577818	2018-07-03	20180000410193
916578407	2016-01-29	20160000028815
916579284	2018-04-20	20180000188600
916579330	2016-01-25	20160000022453
916579349	2022-07-21	20220000497388
916579349	2024-11-25	20240000988885
916579365	2016-01-18	20160000015743
916585497	2017-04-18	20170000135422
916583656	2017-07-05	20170000365436
916584539	2017-06-29	20170000337999
916584008	2017-10-28	20170000612306
916582714	2017-05-08	20170000170122
916579608	2023-06-05	20230000324877
916580002	2018-05-30	20180000268573
916580630	2022-11-08	20220000731065
916582404	2016-02-01	20160000030422
916582706	2021-05-20	20210000220934
916582935	2019-06-18	20190000340571
916582935	2025-06-16	20250000417520
916583583	2016-01-25	20160000022044
916583648	2024-04-24	20240000373731
916583664	2016-01-19	20160000016594
916583915	2022-02-28	20220000080821
916583974	2019-04-24	20190000178950
916583974	2024-04-04	20240000327624
916583990	2024-07-10	20240000689976
916584016	2005-09-07	20050000298751
916584075	2019-07-09	20190000475214
916584253	2025-05-31	20250000346086
916585128	2023-04-26	20230000210078
916585780	2019-06-11	20190000308148
916587554	2017-07-03	20170000351079
916591764	2017-06-21	20170000298182
916586124	2023-07-29	20230000565830
916586221	2020-11-23	20200001005210
916587503	2019-06-11	20190000305962
916588372	2024-08-10	20240000824129
916588763	2016-01-19	20160000017497
916589085	2012-08-31	20120000388085
916589085	2023-11-30	20230000804811
916589263	2011-07-26	20110000282848
916589263	2019-03-08	20190000098528
916589808	2004-04-16	20040000104939
916589808	2007-06-21	20070000172842
916589808	2009-05-23	20090000141977
916589808	2016-03-14	20160000074605
916591144	2019-05-29	20190000279405
916591543	2018-01-05	20180000051105
916591721	2021-06-03	20210000261380
916591721	2024-10-17	20240000935984
916592027	2012-07-11	20120000274749
916592027	2012-10-09	20120000488657
916592027	2019-07-18	20190000528243
916592272	2023-07-24	20230000538442
916592574	2020-09-28	20200000889589
916593120	2016-07-05	20160000309406
916595778	2017-02-17	20170000056565
916600119	2017-02-16	20170000056284
916601794	2017-07-10	20170000389266
916593120	2024-01-12	20240000204391
916593120	2025-07-30	20250000647045
916593139	2023-06-17	20230000369302
916593821	2021-06-24	20210000334934
916593945	2023-03-01	20230000091255
916594658	2019-05-09	20190000211818
916594801	2020-01-08	20200000307482
916594887	2024-10-22	20240000942317
916595468	2022-07-06	20220000430859
916595549	2016-01-27	20160000025445
