914802288	2016-12-02	20160000614161
914800013	2017-02-13	20170000052617
914802172	2017-08-05	20170000493655
914802091	2016-10-20	20160000561888
914798205	2019-07-17	20190000521678
914798469	2021-09-27	20210000593843
914798671	2019-10-30	20190000737165
914799082	2019-07-09	20190000474843
914800056	2016-02-02	20160000031327
914800358	2016-06-23	20160000265426
914800714	2019-07-09	20190000474844
914800870	2015-01-15	20150000012479
914800951	2019-06-18	20190000340021
914800951	2023-02-20	20230000066292
914801141	2022-04-04	20220000135257
914801214	2006-03-08	20060000081091
914801257	2015-01-15	20150000012743
914801478	2018-06-11	20180000319796
914801729	2022-08-04	20220000573162
914801958	2002-07-06	20020000187334
914802172	2016-09-01	20160000474958
914802563	2015-01-15	20150000012749
914802911	2019-03-08	20190000098358
914803802	1999-12-11	19990000025558
914803802	2021-09-01	20210000518391
914810221	2017-07-03	20170000350515
914813662	2017-08-02	20170000482651
914805678	2017-07-14	20170000416452
914813433	2017-06-14	20170000263243
914805740	2017-01-11	20170000018837
914804051	2012-09-15	20120000447238
914804051	2026-03-18	20260000122210
914805112	2001-08-07	20010000243741
914807077	2007-07-11	20070000218710
914809762	2016-09-10	20160000499664
914810574	2013-08-03	20130000330345
914810574	2013-08-05	20130000331113
914811171	2020-03-03	20200000378953
914811287	2015-01-28	20150000023786
914811287	2016-08-09	20160000416329
914811317	2024-07-20	20240000735120
914811317	2026-01-28	20260000034128
914811740	2016-08-08	20160000414802
914811929	2021-06-03	20210000263016
914811929	2022-08-02	20220000558536
914812445	2016-06-28	20160000282230
914812925	2016-02-29	20160000057279
914813212	2010-06-23	20100000216498
914813387	2019-07-16	20190000515165
914813433	2019-11-05	20190000744357
914813514	2022-05-25	20220000243589
914813549	2024-06-13	20240000541912
914813905	2016-11-30	20160000611233
914813689	2017-08-02	20170000482652
914818850	2017-03-06	20170000073813
914813689	2002-08-08	20020000265996
914813700	2015-02-09	20150000035075
914813794	2016-03-11	20160000072819
914813794	2021-06-29	20210000350498
914813808	2015-04-01	20150000092445
914813824	2019-09-04	20190000662818
914813832	2015-01-16	20150000014000
914813859	2022-09-19	20220000659481
914813875	2021-09-03	20210000527205
914813891	2016-09-08	20160000495290
914813905	2020-05-11	20200000505235
914813956	2004-09-01	20040000341203
914814014	2024-07-24	20240000753913
914814065	2021-03-15	20210000101989
914814081	2022-12-01	20220000765213
914814197	2023-07-17	20230000510761
914814677	2024-09-27	20240000905099
914814685	2023-06-28	20230000419705
914814839	2008-07-30	20080000293754
914816149	2016-04-20	20160000127475
914816890	2015-04-13	20150000102042
914816904	2019-11-04	20190000741732
914816963	2025-03-03	20250000091741
914816971	2015-03-31	20150000092284
914817080	2019-07-09	20190000474846
914817471	2024-06-24	20240000586780
914817684	2015-04-13	20150000102092
914817684	2016-05-18	20160000170959
914817838	2022-03-16	20220000104255
914817838	2023-05-25	20230000283184
914817838	2025-10-20	20250000793848
914817854	2000-06-20	20000000116691
914817870	2022-03-03	20220000086535
914817927	2021-01-21	20210000028966
914817935	2020-01-15	20200000316444
914817935	2025-01-28	20250000035832
914818206	2021-01-12	20210000014556
914818222	2015-01-26	20150000022050
914818494	2018-09-19	20180000632896
914818516	2021-05-03	20210000182587
914818877	2024-08-03	20240000800640
914818907	2016-08-03	20160000404718
914823900	2017-09-01	20170000543829
914819970	2017-08-05	20170000493661
914823730	2017-05-16	20170000182732
914822351	2016-11-22	20160000603936
914819091	2024-08-21	20240000847438
914819237	2023-10-24	20230000754921
