989130536	2009-06-04	20090000160120
989130544	2010-03-25	20100000091013
989130595	2007-12-20	20070000495136
989131230	2023-05-02	20230000217877
989131745	2006-01-12	20060000019113
989132261	2008-11-27	20080000499058
989132288	2015-05-20	20150000159369
989132466	2006-02-15	20060000064631
989133187	2026-01-16	20260000017957
989133721	2019-01-16	20190000023022
989137506	2017-04-28	20170000156916
989137832	2008-01-19	20080000021729
989139045	2008-11-06	20080000479711
989139398	2024-10-08	20240000920135
989139908	2008-12-13	20080000514790
989140442	2017-08-21	20170000526979
989141589	2021-02-15	20210000059178
989142615	2019-09-23	20190000687680
989142836	2011-03-02	20110000051971
989143182	2012-11-29	20120000556205
989975269	2011-09-27	20110000453789
989976338	2019-07-01	20190000425288
989983474	2009-12-05	20090000503924
989985469	2008-03-12	20080000070084
989986090	2015-08-11	20150000360286
989993119	2013-12-14	20130000578506
989994182	2018-07-21	20180000498630
989994808	2010-09-07	20100000444340
989994921	2014-09-30	20140000491492
989994921	2024-01-30	20240000229783
989994956	2018-07-09	20180000436290
989995146	2026-03-18	20260000121168
989995154	2011-11-29	20110000550389
989997149	2009-04-23	20090000108069
989997459	2025-06-16	20250000416333
989997637	2018-06-02	20180000277566
989997726	2008-10-18	20080000457363
990000069	2015-11-03	20150000557556
990002495	2008-01-03	20080000002495
990003017	2013-10-17	20130000506738
990003939	2014-09-29	20140000488820
990004889	2012-08-06	20120000324974
990005907	2007-12-12	20070000486075
990006709	2008-10-23	20080000465670
990006709	2012-06-12	20120000195855
990006784	2024-01-25	20240000223626
990008957	2019-08-26	20190000650276
990010153	2007-08-27	20070000322689
990011117	2007-01-08	20070000007885
990017182	2021-11-12	20210000715196
990017840	2010-04-12	20100000103590
990019231	2007-07-03	20070000197792
990019770	2010-01-25	20100000031395
990020140	2013-10-05	20130000489243
990020507	2015-03-25	20150000085110
990021945	2018-11-21	20180000728793
990021996	2007-03-19	20070000067927
990022712	2017-05-31	20170000212704
990022356	2006-10-09	20060000446536
990022372	2019-07-18	20190000526675
990022674	2014-05-21	20140000164928
990023174	2008-08-26	20080000348871
990023956	2007-05-08	20070000113611
990024197	2022-06-21	20220000351802
990024340	2007-10-31	20070000444297
990025983	2013-07-02	20130000260281
990026858	2008-07-19	20080000274290
990027269	2014-01-04	20140000001510
990027560	2018-12-17	20180000760158
990027684	2014-08-19	20140000366215
990027994	2011-11-14	20110000526098
990028559	2010-07-31	20100000320257
990028559	2020-03-16	20200000400546
990028737	2011-10-11	20110000476734
990031029	2013-12-02	20130000558421
990036705	2018-01-24	20180000077010
990036764	2009-01-15	20090000012727
990037361	2012-12-06	20120000565025
990038392	2010-07-12	20100000257924
990039453	2008-02-25	20080000053806
990044848	2008-10-08	20080000449207
990045062	2010-12-13	20100000564733
990045313	2007-10-25	20070000438078
990046409	2020-11-28	20200001013937
990046409	2020-11-28	20200001013938
990046468	2012-09-20	20120000455166
990047839	2011-09-10	20110000415578
990048940	2014-12-04	20140000568367
990048959	2009-03-24	20090000076854
990051135	2009-03-18	20090000070789
990059675	2011-11-14	20110000525900
990065446	2013-09-10	20130000442182
990065780	2011-03-31	20110000077904
990065942	2007-12-06	20070000480445
990072833	2006-11-29	20060000492178
990073309	2013-11-16	20130000543077
990080771	2013-09-19	20130000470015
990084491	2014-10-22	20140000515742
990085390	2010-06-15	20100000197041
990085692	2008-11-27	20080000499143
990085870	2015-07-24	20150000324385
990087539	2008-01-07	20080000004986
990090394	2012-08-21	20120000355248
990090718	2006-11-02	20060000471179
990094403	2014-09-24	20140000482762
990094578	2019-11-28	20190000780695
990094632	2009-07-08	20090000231439
990129096	2024-11-01	20240000959733
990132895	2008-01-28	20080000028576
990134979	2014-12-23	20140000595085
990140405	2007-03-07	20070000055866
990140758	2015-08-05	20150000348433
990141452	2006-11-01	20060000470498
990142033	2014-04-07	20140000100779
990144842	2011-12-24	20110000619381
990155232	2009-01-31	20090000030244
990155518	2012-11-05	20120000526645
990157553	2010-02-12	20100000048847
990157685	2006-09-13	20060000413022
990157707	2007-12-04	20070000478217
990157723	2007-12-04	20070000478350
990157723	2010-02-11	20100000047710
990157812	2007-12-04	20070000478187
990158800	2008-07-05	20080000233913
990159610	2009-01-15	20090000012761
990162638	2016-11-11	20160000592548
990162948	2007-09-04	20070000349392
990163952	2006-09-04	20060000381498
990163952	2006-09-04	20060000381501
990164096	2012-07-07	20120000266003
990164096	2013-03-11	20130000064861
990164150	2006-11-21	20060000485438
990164207	2006-09-26	20060000431023
990164215	2010-08-09	20100000333920
990164223	2014-10-01	20140000492210
990176426	2011-07-06	20110000235231
990180067	2008-07-22	20080000278266
990180075	2013-11-30	20130000557680
990192936	2012-11-13	20120000536118
990195927	2007-03-24	20070000073340
990196168	2008-09-29	20080000438306
990196559	2009-06-18	20090000183616
990197229	2009-02-05	20090000034614
990212422	2010-10-16	20100000505241
990212457	2008-02-12	20080000042833
990212805	2009-06-06	20090000163134
990212880	2007-02-19	20070000042820
990212945	2023-06-28	20230000417811
990212996	2007-09-08	20070000362505
990213038	2006-10-04	20060000440303
990213038	2006-12-14	20060000505528
990213356	2014-12-16	20140000584427
990213372	2007-05-12	20070000119891
990213372	2009-08-13	20090000300377
990213577	2009-04-28	20090000113697
990217025	2010-04-20	20100000114744
990217351	2024-08-03	20240000808302
990217882	2006-12-21	20060000514997
