835187322	1999-11-19	19990000010675
835302512	2025-12-30	20250000900831
835312992	2025-12-01	20250000856062
835438422	2017-08-01	20170000475637
835399702	2025-08-14	20250000698070
835412032	2025-04-26	20250000202851
835461122	2025-10-08	20250000780165
835573052	2012-09-11	20120000434457
835607542	2025-06-25	20250000464713
835621782	2025-09-17	20250000746402
835639002	2011-09-17	20110000436180
835845192	2025-07-15	20250000585851
835850552	2025-12-11	20250000875917
835901602	2026-02-14	20260000059440
835905152	2002-04-25	20020000095951
835919072	2025-09-11	20250000736986
835936082	2025-11-20	20250000844724
835996492	2022-07-04	20220000414001
836010132	2001-04-25	20010000081538
836049802	2025-09-16	20250000744401
836180682	2025-11-27	20250000853972
836183622	2000-10-09	20000000295693
836231112	2025-11-01	20250000813798
836240472	2026-01-28	20260000034113
836245652	2025-10-29	20250000808446
836276132	2025-12-02	20250000858946
836338782	2007-07-02	20070000194502
836360672	2003-11-15	20030000370673
836558022	2017-07-13	20170000409660
836442482	2025-10-25	20250000803068
836466322	2026-01-28	20260000033202
836479432	2000-08-16	20000000225186
836490762	2014-02-15	20140000039445
836574842	2025-11-20	20250000844927
836743032	2026-01-26	20260000030284
836756592	2026-02-27	20260000084895
836787722	2005-06-27	20050000168499
836798392	2010-01-20	20100000027658
836858972	2026-03-19	20260000125689
836985842	2000-12-22	20000000355583
837084962	2026-03-16	20260000116113
837088852	2005-02-14	20050000033295
837088852	2006-06-27	20060000230092
837088852	2015-10-26	20150000546289
837132142	2008-07-21	20080000274736
837152062	2002-12-17	20020000379183
837250412	2001-10-16	20010000312560
837278872	2000-09-21	20000000273528
837457122	2007-05-07	20070000112011
837504082	2003-11-26	20030000380901
837506492	2025-02-01	20250000041100
837534402	2002-09-16	20020000311146
837610532	2003-10-21	20030000347083
837695082	2025-10-09	20250000781351
837703352	2006-01-14	20060000022796
837709482	2026-01-23	20260000027995
837895502	2016-06-24	20160000267947
838065392	2024-11-29	20240000997723
838285732	2012-05-08	20120000138386
838425402	2004-08-25	20040000334247
838558062	2013-09-10	20130000438646
838752462	2019-05-04	20190000201168
838797172	2025-09-15	20250000741725
881592592	2001-01-08	20010000005536
881613662	2024-01-10	20240000199900
881614332	2021-01-05	20210000003433
881642212	2004-01-06	20040000002983
881643332	2002-08-12	20020000274470
881643332	2003-09-20	20030000317841
881645742	2004-02-07	20040000043104
881687682	2016-12-08	20160000620604
881657902	2011-12-14	20110000594971
881686112	2000-10-16	20000000303019
881710692	2007-01-30	20070000027897
881875462	2002-01-09	20020000006639
881884682	2007-06-23	20070000175634
881886472	2007-05-31	20070000141345
881886472	2010-03-15	20100000076191
881896532	2001-07-11	20010000174205
881896702	2022-03-03	20220000086324
881907852	2007-08-23	20070000311067
881917122	2000-06-14	20000000110777
881917122	2021-01-26	20210000036783
881931702	2009-09-19	20090000410319
881932342	2001-03-18	20010000051502
881932962	2004-08-24	20040000332497
881933632	2007-09-29	20070000408777
881945762	2016-10-25	20160000566797
881937182	2004-07-03	20040000210819
881952882	2022-01-20	20220000030579
881972042	2013-09-10	20130000442972
881984482	2011-06-27	20110000204404
881996642	2006-10-26	20060000464090
882007812	2017-09-01	20170000543926
881999862	2005-09-19	20050000314160
882007812	2016-09-21	20160000524542
882067092	2004-09-30	20040000365888
882067122	2004-06-10	20040000167236
882067122	2022-04-22	20220000157946
882067602	2023-12-16	20230000825835
882077942	2011-09-10	20110000418015
882079732	2004-08-26	20040000335514
882082512	2002-12-10	20020000370842
882111202	2005-11-16	20050000376111
882142302	2006-09-18	20060000421386
882159582	2001-03-24	20010000055038
882168832	2024-10-23	20240000944575
882170012	2005-06-08	20050000131018
882174832	2007-10-22	20070000432973
882178552	2009-05-05	20090000119532
882192792	2006-05-08	20060000135260
882193462	2006-10-17	20060000454322
882193772	2012-03-21	20120000080334
882201252	2021-08-20	20210000488268
882206882	2005-02-07	20050000028128
882211932	2008-09-24	20080000427977
882227022	2015-06-16	20150000213757
882227022	2019-06-15	20190000322297
882230872	2023-08-07	20230000607794
882231372	2009-05-13	20090000131075
882247082	2014-08-14	20140000353494
882252582	2001-02-09	20010000028557
882253562	2004-09-02	20040000343203
882289532	2000-09-22	20000000274000
882295982	2007-11-17	20070000461319
882300382	2003-08-04	20030000248064
882313182	2004-10-29	20040000387228
882315762	2021-09-02	20210000521441
882319652	2009-12-15	20090000515480
882338142	2011-12-31	20110000629828
882343642	2007-01-06	20070000006845
882349322	2008-04-26	20080000116064
882367002	2003-02-05	20030000020930
882369692	2009-09-22	20090000415908
882388832	2008-12-29	20080000531244
882396932	2016-02-26	20160000056172
882420922	2012-10-29	20120000518148
882468372	2004-07-29	20040000286376
882473422	2004-02-07	20040000043607
882489302	2005-05-21	20050000110149
882500012	2021-09-06	20210000530904
882502902	2021-01-11	20210000014033
882542572	2004-02-04	20040000037848
882584372	2008-03-31	20080000080941
882674002	2005-06-11	20050000136633
882691462	2001-08-09	20010000250774
882695662	2004-12-01	20040000412138
882697282	2009-05-25	20090000143055
882697282	2011-03-23	20110000069904
882706702	2018-05-29	20180000263535
882707822	2002-02-28	20020000048186
882719472	2011-12-28	20110000623951
882733882	2005-05-26	20050000116713
882740382	2013-08-21	20130000362163
882746852	2004-01-31	20040000033667
882757692	2013-06-20	20130000225131
882761762	2018-11-13	20180000717285
882767892	2004-04-03	20040000093980
882774562	2010-02-01	20100000037995
882789942	2004-11-17	20040000400176
882793222	2009-12-03	20090000501730
