975992365	2000-02-04	20000000023291
975992381	2018-01-24	20180000077906
975992489	2015-05-22	20150000163585
975992926	2003-12-23	20030000414200
975998185	2005-03-16	20050000055342
975998312	2003-06-21	20030000149386
975998525	2020-09-18	20200000858101
975998576	2004-03-20	20040000080246
975998886	2003-09-25	20030000324118
975999769	2001-01-17	20010000014140
976000048	2003-11-13	20030000369086
976000684	2004-03-02	20040000064351
976000706	2015-07-28	20150000332041
976006267	2017-02-15	20170000054003
976022831	2012-07-09	20120000269584
976024842	2003-11-03	20030000358781
976047605	2006-05-08	20060000134905
976048520	2000-01-26	20000000015625
976051351	2004-10-26	20040000384528
976051467	2006-12-28	20060000518915
976052552	2022-08-25	20220000622310
970170448	2012-11-01	20120000523875
970190651	2024-10-01	20240000910138
970200592	2012-10-23	20120000511193
970205284	2007-10-09	20070000420015
970223312	2018-04-27	20180000202243
970247653	2015-08-12	20150000362007
970257748	2008-01-28	20080000029032
970275983	2013-05-27	20130000169309
970329285	2008-05-21	20080000146895
970329285	2016-08-25	20160000452622
970349782	2006-02-25	20060000072907
970368744	2012-11-06	20120000529730
970437444	2009-09-14	20090000394956
970476202	2004-10-02	20040000367251
970488030	2010-01-05	20100000009243
970493573	2006-05-27	20060000171007
970510176	2012-09-12	20120000440171
970546650	2017-05-24	20170000198999
970891188	2021-09-01	20210000517456
970892443	1999-12-22	19990000031572
970896066	2004-11-04	20040000392167
970897585	2012-10-15	20120000501834
970897666	2007-01-06	20070000005636
970897666	2009-03-23	20090000075287
970898077	2011-03-21	20110000067097
970898646	2002-12-17	20020000378210
970899359	2015-12-09	20150000602942
970899588	2012-06-18	20120000210514
970899863	2013-11-05	20130000528680
970900713	2004-03-31	20040000090983
970901957	2002-10-12	20020000330587
970904921	1999-12-04	19990000020790
970905073	2008-11-25	20080000496914
970905340	2019-02-04	20190000046888
970907092	2008-02-11	20080000041012
970913076	2019-09-04	20190000662568
970913440	2001-04-25	20010000081595
970914439	2005-09-27	20050000325161
970915249	2003-11-20	20030000375881
970915400	2008-01-03	20080000002301
970917160	2007-11-20	20070000463553
970917233	2001-08-28	20010000272439
970922660	2002-02-02	20020000024189
970923829	2013-02-06	20130000037410
970923845	2013-09-12	20130000452448
970924132	2008-10-02	20080000441700
970924949	2004-04-16	20040000105450
970938842	2010-03-22	20100000086432
970938907	2013-02-02	20130000032073
970963510	2011-12-20	20110000611228
970965912	2013-12-02	20130000559303
970966498	2023-06-19	20230000372312
970967591	2007-09-01	20070000336766
