975368815	2005-08-29	20050000282128
975369048	2005-03-10	20050000050870
975369382	2000-02-04	20000000023056
975372510	2002-09-02	20020000297633
975372855	2019-08-03	20190000598894
975374300	2004-03-18	20040000078395
975374939	2015-12-17	20150000616925
975378055	2004-02-09	20040000045109
975384020	2011-07-21	20110000276701
975410749	2026-03-29	20260000148595
975437124	2013-05-15	20130000153789
975437124	2020-05-26	20200000527728
975440141	2022-01-19	20220000029442
975456315	2002-06-11	20020000138399
975485846	2016-08-11	20160000424025
975489590	2023-11-13	20230000781805
975551164	2012-08-24	20120000366963
975604004	2014-06-17	20140000214498
975638251	2017-07-21	20170000448759
975680975	2017-06-14	20170000262238
975660133	2025-09-16	20250000744357
975683923	2003-05-12	20030000100380
975689239	2010-04-19	20100000114057
975718042	2017-11-28	20170000653885
975713334	2024-06-12	20240000538088
975737012	2015-08-04	20150000348030
975778002	2000-10-13	20000000301509
975778010	2003-12-13	20030000400962
975778169	2003-08-23	20030000285570
975778169	2004-06-15	20040000173333
975778703	2015-11-19	20150000578337
975778703	2015-11-19	20150000578340
975789896	2004-04-26	20040000116508
975791130	2004-11-10	20040000395952
975791661	2021-03-10	20210000094352
975793214	2005-02-21	20050000036413
975802159	2013-01-19	20130000019237
975802728	2002-12-31	20020000386946
975804291	2016-08-27	20160000456932
975804348	2013-10-14	20130000502132
975804615	2011-11-09	20110000519895
975806413	2010-11-11	20100000533903
975806529	2015-12-15	20150000612108
975807223	2016-11-10	20160000590073
975807398	2013-03-16	20130000072608
975808122	2008-03-08	20080000066289
975809668	2002-11-05	20020000345846
975812987	2011-12-12	20110000588120
975814114	2002-08-15	20020000278880
975817741	2003-07-12	20030000198020
975819973	2011-10-27	20110000500528
975822338	2002-12-23	20020000383902
975822877	2004-01-28	20040000030530
975824845	2020-02-10	20200000350794
975827895	2019-07-15	20190000507036
975827976	2007-04-19	20070000094082
975828174	2017-12-11	20170000670508
975849104	2019-12-06	20190000790687
975851966	2004-06-26	20040000195545
975852512	2005-02-24	20050000039891
975852512	2020-09-25	20200000879532
975855279	2020-03-31	20200000430599
975855643	2012-07-12	20120000282490
975856828	2019-09-07	20190000666119
975858626	2001-02-19	20010000034628
975859495	2002-09-07	20020000303798
975860078	2000-10-18	20000000306650
975860221	2011-11-21	20110000537663
975862097	2008-02-18	20080000048158
975862097	2009-07-15	20090000247046
975862097	2022-08-11	20220000593189
975863182	2006-06-13	20060000204014
975864944	2006-01-12	20060000018123
975866114	2010-07-12	20100000258540
975890066	1999-11-10	19990000004823
975895645	2003-08-30	20030000292918
975898385	2004-03-25	20040000085005
975898482	2008-07-21	20080000275143
975901297	2004-08-17	20040000326311
975902048	2000-10-11	20000000298669
975903028	2000-08-17	20000000226926
975904512	2000-01-14	20000000009223
975918106	2025-11-05	20250000820383
975918955	2000-01-03	20000000000259
977175526	2005-09-24	20050000322421
977175933	2009-10-15	20090000448837
977181437	2007-05-26	20070000134242
977193125	2003-12-17	20030000406698
977193788	2006-01-23	20060000032921
977195152	2001-12-15	20010000355571
977198534	2003-09-06	20030000301247
977229685	2013-06-22	20130000229166
977235006	2003-10-02	20030000330004
977236010	2002-05-13	20020000109945
977236533	2003-08-23	20030000284793
977236630	2008-08-26	20080000348670
977245915	2007-05-31	20070000141598
977246156	2001-07-03	20010000156552
977246644	2021-06-05	20210000266336
977248876	2013-01-29	20130000029217
977249287	2002-04-08	20020000074882
977249287	2003-07-02	20030000170322
977249309	2003-01-15	20030000007641
977250560	2003-11-08	20030000363514
977251141	2006-05-03	20060000129681
977251729	2003-07-16	20030000208553
977257840	2012-09-11	20120000435431
977258367	2015-07-07	20150000277875
977258561	2006-04-24	20060000119576
977258774	2002-11-25	20020000359204
977262097	2003-09-25	20030000323445
977262232	2002-01-08	20020000005216
977263093	2007-06-20	20070000170447
977263212	2014-02-17	20140000041013
977263646	2009-06-15	20090000176710
977265401	2003-11-18	20030000373135
977266475	2013-10-21	20130000509934
977266874	2010-12-20	20100000572752
977267110	2003-05-12	20030000100635
977267765	2012-04-14	20120000104078
977270235	2005-04-20	20050000083328
977270871	2009-06-20	20090000187571
977270871	2009-06-20	20090000187572
977274451	2000-03-03	20000000037044
977282438	2000-04-17	20000000067054
977282799	2005-03-29	20050000061374
977282950	2011-10-15	20110000482140
977285585	2011-06-16	20110000179922
977285674	2011-12-05	20110000567450
977285933	2003-11-26	20030000380371
977286085	2001-05-29	20010000108349
977286670	2006-10-18	20060000455572
977287057	2007-07-05	20070000203101
977287251	2025-10-03	20250000772264
977288142	2000-12-21	20000000353764
977288495	2015-11-25	20150000585207
977289068	2002-08-24	20020000287698
977289319	2002-09-14	20020000310706
977289351	2002-03-19	20020000063812
977289351	2008-08-26	20080000349222
977289483	2013-04-25	20130000121464
977290392	2009-01-22	20090000022647
