917823804	2016-12-01	20160000612882
917821208	2018-07-10	20180000445787
917821208	2023-06-12	20230000350201
917821283	2024-07-02	20240000639732
917821798	2022-05-25	20220000243962
917822638	2019-06-15	20190000325916
917823022	2018-07-03	20180000410438
917823472	2021-12-27	20210000777914
917823820	2025-07-05	20250000538539
917824037	2016-10-04	20160000539122
917824681	2025-08-04	20250000668140
917824991	2023-03-15	20230000117170
917825408	2023-08-02	20230000590118
917826242	2020-02-07	20200000348303
917826692	2026-01-13	20260000012191
917826919	2022-08-03	20220000569086
917826978	2020-09-22	20200000869269
917827087	2019-10-23	20190000727436
917827370	2018-06-04	20180000284287
917827729	2020-09-21	20200000863875
917828172	2016-10-04	20160000539661
917828741	2021-01-22	20210000032026
917829268	2008-06-03	20080000169805
917829330	2018-07-26	20180000524309
917837619	2017-07-04	20170000356323
917829500	2020-03-03	20200000379977
917829535	2007-05-26	20070000135157
917829861	2025-07-24	20250000621992
917831556	2016-10-05	20160000541441
917831556	2020-11-27	20200001012762
917832560	2023-07-05	20230000463497
917832757	2016-10-14	20160000556107
917834326	2022-08-13	20220000598452
917834369	2016-10-05	20160000541648
917834393	2021-04-12	20210000142967
917834628	2018-04-30	20180000205076
917835217	2018-08-24	20180000601349
917835241	2022-04-25	20220000161587
917835527	2019-07-15	20190000509068
917835780	2003-06-24	20030000153100
917837457	2003-07-16	20030000208368
917837570	2023-06-24	20230000396809
917837597	2021-07-05	20210000369646
917837740	2020-07-09	20200000666107
917837988	2022-07-09	20220000445376
917837988	2023-10-21	20230000752301
917838054	2020-11-30	20200001014675
917838496	2020-06-10	20200000567924
917838917	2024-05-08	20240000407920
917838917	2026-03-30	20260000149951
917838941	2022-05-19	20220000224069
917839123	2018-05-09	20180000221898
917839328	2018-11-26	20180000734276
917839344	2021-06-21	20210000321186
917839409	2018-05-07	20180000213773
917839409	2018-06-27	20180000386855
917839778	2020-10-08	20200000930006
917849587	2016-12-21	20160000638704
917841594	2016-10-20	20160000561208
917841268	2016-12-20	20160000637702
917840393	2017-08-12	20170000515639
917841101	2017-07-13	20170000411815
917843171	2017-11-15	20170000636952
917840962	2016-12-09	20160000622730
917844348	2016-11-07	20160000584880
917840393	2021-10-30	20210000692344
917840628	2016-10-06	20160000543825
917840652	2018-12-05	20180000744271
917840849	2023-06-29	20230000428183
917840873	2016-10-06	20160000543860
917841411	2019-05-21	20190000239304
917841993	2023-08-16	20230000636239
917842027	2024-06-03	20240000492440
917842272	2018-07-30	20180000537605
917842434	2020-01-15	20200000316912
917842515	2021-11-17	20210000722344
917842531	2016-10-06	20160000544100
917843392	2024-05-18	20240000425844
917843570	2024-12-11	20240001016904
917843716	2026-02-10	20260000050169
917844666	2020-09-10	20200000831641
917844739	2018-07-18	20180000481431
917844739	2020-07-25	20200000706960
917846723	2018-02-16	20180000103487
917847304	2018-06-12	20180000323919
917847320	2024-08-07	20240000816252
917848416	2016-10-10	20160000548215
917848971	2018-01-23	20180000075253
917848971	2018-03-19	20180000143076
917849145	2016-10-07	20160000546066
917849145	2021-09-07	20210000536884
917849927	2023-07-29	20230000566034
917856303	2017-08-23	20170000531427
917851719	2017-07-03	20170000351478
917851646	2017-11-15	20170000636563
917852499	2017-04-21	20170000143610
917854076	2016-12-22	20160000640546
917850305	2016-10-10	20160000548393
917850313	2020-09-22	20200000869271
917850534	2021-10-19	20210000663417
917850631	2016-06-09	20160000218639
917852286	2016-10-10	20160000547494
917852286	2021-03-01	20210000080030
917852308	2004-08-07	20040000312672
917852499	2018-07-09	20180000438609
917853002	2013-07-17	20130000300484
917853002	2025-01-06	20250000005758
917853215	2018-10-17	20180000671215
917853290	2008-07-21	20080000275519
917853290	2013-09-07	20130000427021
917853290	2015-11-14	20150000572615
917853908	2018-07-02	20180000404204
917854114	2023-07-25	20230000546753
917854327	2025-06-04	20250000378250
917854890	2018-05-19	20180000236348
917855439	2018-12-18	20180000762581
917856214	2020-04-15	20200000453634
917856222	2016-10-10	20160000547945
917856443	2020-04-28	20200000480783
917856443	2020-08-10	20200000737632
917856753	2023-09-27	20230000712823
