913531124	2018-10-09	20180000659631
913532082	2016-07-13	20160000338672
913534204	2022-02-03	20220000047296
913534980	2021-05-22	20210000223792
913535227	2018-01-22	20180000074205
913536126	2001-09-22	20010000293986
913537041	2024-10-11	20240000926377
913537351	2024-01-23	20240000219754
913537564	2019-08-02	20190000593641
913538129	2020-03-26	20200000423138
913539974	2022-11-08	20220000730802
913542002	2020-12-10	20200001034798
913542851	2018-07-13	20180000462810
913544412	2015-10-26	20150000546679
913547853	2014-10-06	20140000496920
913549384	2005-09-21	20050000317623
913556194	2017-03-09	20170000080016
913551478	2023-10-14	20230000740954
913551885	2023-03-14	20230000115378
913554663	2016-09-16	20160000516805
913555503	2025-12-10	20250000872806
913555996	2004-02-21	20040000056362
913558197	2024-07-16	20240000720194
913561902	2017-12-07	20170000665731
913559835	2024-01-23	20240000219136
913561465	2014-12-12	20140000579472
913561880	2014-06-04	20140000188146
913561902	2018-08-16	20180000591423
913565266	2014-10-27	20140000519763
913567323	2023-04-25	20230000207022
913567501	2020-03-17	20200000403915
914944961	2017-07-24	20170000454775
914939577	2018-09-05	20180000614071
914939577	2018-09-05	20180000614072
914939577	2019-12-18	20190000807545
914939593	2025-08-04	20250000667609
914939666	2007-09-04	20070000349859
914939666	2009-01-15	20090000013702
914939666	2011-12-12	20110000587289
914939828	2024-07-08	20240000674824
914940672	2024-01-05	20240000193013
914941474	2015-02-09	20150000034775
914941806	2018-05-26	20180000254012
914941806	2022-05-09	20220000193392
914942152	2007-07-21	20070000241165
914942276	2019-03-25	20190000128636
914942276	2025-02-13	20250000057538
914942284	2016-01-07	20160000005027
914942462	2015-03-25	20150000084977
914942462	2023-07-03	20230000442497
914943469	2019-06-07	20190000302127
914943965	2022-07-23	20220000506208
914944961	2024-05-27	20240000451690
914944988	2018-01-02	20180000043603
914945100	2021-05-10	20210000200419
914945356	2002-07-25	20020000225277
914945356	2013-08-20	20130000359460
914945356	2013-10-30	20130000521951
914945577	2015-11-25	20150000584797
914945577	2025-12-20	20250000892942
914946220	2015-02-09	20150000035310
914946654	2020-03-19	20200000409296
914946905	2018-04-16	20180000178759
914947154	2016-05-09	20160000155590
914947235	2018-06-27	20180000386380
914947235	2019-02-04	20190000046809
914947251	2022-12-21	20220000795939
914947642	2023-07-19	20230000521133
914950384	2017-04-22	20170000144415
914950740	2017-10-19	20170000599529
914948916	2017-07-31	20170000471809
914949017	2017-06-29	20170000337680
914949068	2017-08-24	20170000533403
914948649	2015-04-18	20150000113373
914948681	2015-07-01	20150000261249
914948711	2015-02-10	20150000036147
914948711	2015-06-08	20150000189904
914948908	2018-08-28	20180000603994
914948932	2015-03-10	20150000064925
914948991	2016-07-29	20160000388018
914949181	2020-05-11	20200000505244
914949564	2023-08-08	20230000613386
914949998	2008-04-02	20080000088361
914950570	2024-04-23	20240000369834
914950570	2026-03-20	20260000127696
914950694	2020-09-09	20200000824123
914950740	2020-12-05	20200001025541
914951038	2021-05-15	20210000210904
914951127	2020-02-25	20200000367458
914951461	2022-06-07	20220000293454
914951704	2019-08-06	20190000612980
914952395	2006-06-06	20060000190900
914952778	2021-09-23	20210000580008
914953057	2019-07-03	20190000442168
914953359	2015-02-10	20150000036629
914953456	2012-12-10	20120000568733
914953685	2015-02-10	20150000036625
914953723	2016-04-14	20160000114743
914955270	2016-11-11	20160000592783
914961939	2017-08-03	20170000488224
914953804	2015-02-11	20150000037242
914953995	2020-07-02	20200000642915
914954932	2022-05-30	20220000255803
914956293	2016-07-25	20160000372436
914956560	2006-08-02	20060000315352
914956560	2007-06-11	20070000156155
914956595	2016-07-09	20160000324233
914956609	2015-02-23	20150000047486
914956730	2016-08-17	20160000433703
914957125	2025-05-07	20250000233535
914957419	2024-06-01	20240000482289
914958326	2011-05-07	20110000119349
914958482	2020-10-03	20200000907604
914959098	2016-02-05	20160000035945
914960444	2024-02-17	20240000252648
914960525	2025-04-24	20250000199758
914962374	2018-07-31	20180000541881
914962668	2022-06-08	20220000297385
914962870	2022-07-29	20220000538007
914962935	2024-03-13	20240000292656
914962935	2024-10-05	20240000916441
914963346	2020-12-14	20200001037931
914963362	2019-07-31	20190000582159
914963443	2015-04-15	20150000105435
914963583	2023-05-22	20230000266463
914963605	2015-02-12	20150000038480
914971705	2017-10-21	20170000602951
914968224	2017-07-20	20170000443538
914968208	2017-12-05	20170000661998
914964717	2022-01-19	20220000027623
914964873	2020-09-17	20200000855843
914965403	2016-08-17	20160000433706
914966604	2001-04-24	20010000080728
914967910	2018-06-26	20180000380264
914967988	2015-02-13	20150000039439
914968038	2018-09-06	20180000616261
914968100	2024-07-30	20240000777466
914968410	2016-08-23	20160000446339
914968534	2021-05-27	20210000236025
914968623	2015-02-19	20150000045307
914968674	2015-06-04	20150000185606
914968674	2020-02-20	20200000363483
914968682	2020-08-31	20200000782328
914969239	2023-08-01	20230000580612
914969719	2001-03-27	20010000055847
914970172	2013-08-08	20130000339691
914970288	2015-02-20	20150000045943
914970318	2023-05-09	20230000239322
914970334	2025-11-20	20250000843397
914970350	2021-09-15	20210000558655
914971071	2019-04-03	20190000146838
914972221	2026-02-25	20260000079416
914972396	2025-07-24	20250000621523
914972523	2021-06-09	20210000277031
914972523	2025-05-19	20250000294123
914973724	2021-05-06	20210000194116
914973937	2015-11-19	20150000578726
914973937	2018-12-21	20180000769025
914973937	2022-03-31	20220000127689
914974046	2016-09-01	20160000474974
914974046	2018-08-23	20180000599587
914974097	2025-04-07	20250000170784
914974127	2020-04-20	20200000463499
914974690	2026-01-22	20260000026707
914975042	2019-02-07	20190000051746
914975689	2025-08-05	20250000676096
914975697	2021-05-20	20210000220848
914975751	2022-02-14	20220000059318
914975816	2018-05-29	20180000264370
914976391	2011-05-26	20110000146282
914976391	2024-08-27	20240000855827
914976790	2022-06-02	20220000278741
914977258	2015-02-26	20150000053461
914977274	2001-07-28	20010000218504
914977304	2016-07-06	20160000313676
914977304	2025-06-12	20250000403581
914977444	2019-12-12	20190000799910
914977533	2022-07-02	20220000405948
914977568	2016-08-23	20160000446341
914977592	2015-03-05	20150000061581
914977940	2015-03-09	20150000064639
914979439	2018-06-15	20180000339151
914979439	2019-05-11	20190000217753
914979439	2023-03-27	20230000144432
914979935	2016-06-16	20160000242404
914980100	2022-07-14	20220000469684
914980119	2015-02-16	20150000041034
914980194	2015-02-16	20150000041056
914980208	2016-09-13	20160000508233
914980410	2015-02-16	20150000041071
914980410	2025-05-20	20250000298610
914980410	2025-05-20	20250000298612
914980526	2015-05-04	20150000133349
914980542	2015-02-16	20150000041101
914980976	2015-02-24	20150000049725
914980976	2015-02-24	20150000049726
914982561	2017-09-18	20170000561694
914983827	2017-05-15	20170000182172
914985153	2017-12-28	20170000695215
914983479	2017-06-19	20170000281232
914983479	2017-06-19	20170000281230
914983797	2017-06-14	20170000262858
914981654	2021-04-19	20210000154256
914983509	2021-08-10	20210000462174
914983533	2016-01-04	20160000001358
914983568	2018-01-11	20180000058625
914983606	2022-01-17	20220000024933
914983630	2015-02-18	20150000043043
914983754	2021-05-26	20210000233945
914983789	2016-05-19	20160000172240
914983797	2024-09-27	20240000905243
914983835	2019-06-06	20190000298120
914983894	2018-03-05	20180000121468
914984017	2015-05-04	20150000132955
914984076	2016-06-11	20160000223027
914984084	2018-06-04	20180000283735
914984114	2009-06-08	20090000165378
914984297	2015-02-25	20150000051095
914984963	2023-10-25	20230000757425
914985137	2021-08-11	20210000465511
914985277	2016-06-08	20160000213983
914985293	2019-09-24	20190000689404
914985382	2015-09-04	20150000422542
914985455	2016-09-15	20160000515788
914985595	2016-06-06	20160000207331
914989205	2017-07-31	20170000471820
914989450	2017-06-10	20170000246096
914986036	2016-11-18	20160000600494
914985749	2019-06-17	20190000333413
914985773	2015-11-18	20150000577001
914985773	2021-07-27	20210000430763
914985773	2025-09-15	20250000740230
914985862	2023-05-24	20230000278460
914986516	2015-08-14	20150000367432
914987660	2018-04-04	20180000160909
914988837	2025-08-04	20250000667617
914989507	2018-11-23	20180000731785
914989647	2025-04-15	20250000188736
914990653	2020-03-07	20200000388446
914991315	2024-04-11	20240000342806
914991382	2021-10-04	20210000624149
914991390	2022-08-17	20220000608329
914991412	2018-06-07	20180000304545
914991846	2023-09-15	20230000696874
914991854	2025-05-03	20250000221181
914992982	2016-01-27	20160000026430
914993040	2015-11-26	20150000585657
914993040	2018-01-16	20180000066684
914996724	2016-10-28	20160000571372
914998735	2017-02-16	20170000055634
914998360	2017-03-10	20170000081481
914993830	2002-07-26	20020000228613
914994012	2015-11-16	20150000573791
914995507	2018-08-25	20180000601502
914995760	2019-03-07	20190000097344
914995779	2020-04-01	20200000436016
914996473	2019-05-07	20190000205946
914996473	2025-07-17	20250000594878
914996856	2001-01-25	20010000020562
914998085	2015-02-19	20150000044576
914998395	2021-03-26	20210000125081
914998395	2022-06-27	20220000378656
914998638	2015-08-25	20150000390736
914998638	2015-08-25	20150000390737
914998638	2025-02-15	20250000061845
914998662	2023-07-11	20230000490910
914998786	2025-07-17	20250000595293
914998948	2023-08-16	20230000636321
914998972	2025-06-16	20250000417370
914998980	2016-09-06	20160000487986
914999030	2015-02-19	20150000044713
914999383	2018-05-02	20180000207258
914999472	2019-06-13	20190000317911
914999502	2024-08-05	20240000810408
914999626	2023-07-12	20230000494852
915000169	2019-07-27	20190000563223
915000452	2007-03-27	20070000075855
915000754	2015-02-19	20150000044937
915000851	2025-06-16	20250000417372
915000908	2020-04-04	20200000444224
915006736	2017-03-13	20170000086313
915008720	2017-08-14	20170000518200
915003990	2017-08-14	20170000517861
915008860	2017-09-09	20170000553069
915001351	2015-03-14	20150000071999
915001548	2016-01-15	20160000014509
915001718	2021-04-17	20210000151768
915001971	2022-06-09	20220000300831
915003036	2022-04-19	20220000151598
915003893	2023-07-03	20230000439476
915003990	2026-03-13	20260000113605
915004245	2024-10-01	20240000909708
915004369	2016-05-10	20160000158058
915004423	2021-11-25	20210000735603
915005616	2022-07-21	20220000497134
915005888	2006-10-03	20060000439300
915005888	2019-05-14	20190000228269
915005934	2019-07-11	20190000491441
915006515	2025-07-08	20250000554684
915006620	2018-02-23	20180000110554
915006620	2023-01-24	20230000032269
915006876	2020-10-12	20200000935869
915007031	2019-07-13	20190000499831
915007090	2025-03-03	20250000090608
915007198	2023-04-17	20230000187268
915007201	2019-06-27	20190000411444
915007384	2015-02-20	20150000046137
915007384	2023-02-20	20230000066750
915008437	2001-06-09	20010000118441
915008437	2006-06-17	20060000211642
915008542	2015-08-20	20150000379796
915008704	2011-05-30	20110000152183
915008712	2018-07-16	20180000467927
915008763	2019-11-26	20190000777489
915014763	2016-11-30	20160000610478
915010881	2017-06-13	20170000258071
915009107	2021-03-08	20210000090497
915009123	2020-07-15	20200000684158
915009182	2016-05-21	20160000177100
915009972	2015-10-07	20150000514885
915010776	2019-04-09	20190000157086
915010865	2023-05-25	20230000283208
915011012	2007-10-29	20070000441657
915011012	2009-07-30	20090000278811
915011012	2011-01-31	20110000023677
915011012	2022-10-26	20220000710656
915011160	2018-01-25	20180000079346
915011659	2022-05-05	20220000187220
915011659	2023-07-03	20230000442521
915011985	2021-10-18	20210000660593
915013716	2015-02-20	20150000046544
915013902	2016-05-25	20160000185346
915014054	2018-06-05	20180000290076
915014151	2018-08-01	20180000549426
915014348	2024-07-22	20240000742897
915014666	2022-04-28	20220000169477
915014763	2015-05-08	20150000143928
915014895	2015-04-16	20150000107547
915014925	2016-05-10	20160000158982
915015026	2025-06-23	20250000451428
915015077	2021-07-12	20210000390529
915015123	2015-05-08	20150000143450
915015174	2015-05-08	20150000143555
915015263	2021-01-21	20210000029076
915018998	2016-11-14	20160000594130
915018335	2017-07-03	20170000350576
915021301	2017-03-22	20170000099921
915015328	2015-05-04	20150000134001
915015514	2016-04-16	20160000120006
915015824	2015-03-02	20150000055574
915016650	2019-07-08	20190000467605
915016677	2016-10-15	20160000556923
915017282	2018-01-17	20180000068902
915017894	2023-08-05	20230000605545
915017908	2019-09-02	20190000658006
915018335	2019-09-10	20190000670530
915019048	2025-06-12	20250000405357
915019196	2006-09-14	20060000415995
915019196	2013-07-20	20130000306710
915019285	2024-04-13	20240000347674
915019463	2003-07-01	20030000166608
915019463	2005-06-25	20050000164475
915019463	2005-07-04	20050000183279
915019811	2016-07-07	20160000318893
915019900	2016-09-22	20160000525498
915019900	2018-01-26	20180000080663
915019935	2015-02-23	20150000047998
915019994	2021-09-23	20210000580023
915019994	2022-07-21	20220000497138
915020046	2025-11-15	20250000837092
915020852	2015-02-23	20150000048120
915021077	2004-06-16	20040000177900
915021352	2016-06-30	20160000293566
915021352	2018-06-07	20180000304549
915021654	2015-11-30	20150000589463
915024173	2017-12-11	20170000670444
915024912	2017-08-10	20170000512114
915021751	2022-05-31	20220000264676
915021980	2016-06-22	20160000260799
915022111	2015-02-24	20150000048903
915022243	2021-08-16	20210000475024
915022561	2016-06-25	20160000270384
915022588	2021-09-02	20210000521940
915022723	2025-02-15	20250000062002
915022782	2000-05-18	20000000088315
915023061	2015-12-16	20150000613033
915023509	2018-05-18	20180000235613
915023819	2015-02-24	20150000049243
915024173	2018-02-21	20180000108519
915024173	2018-07-26	20180000523568
915024270	2014-05-15	20140000153816
915024297	2020-04-29	20200000483705
915024343	2015-04-28	20150000126877
915024947	2025-04-29	20250000214929
915025056	2023-02-06	20230000047655
915025064	2010-06-26	20100000223526
915025064	2023-03-27	20230000144437
915025560	2015-02-24	20150000049485
915026087	2019-08-19	20190000639593
915026214	2007-10-18	20070000431512
915026273	2018-06-07	20180000304550
915026419	2016-06-28	20160000279767
915026451	2025-09-17	20250000745186
915028756	2016-10-18	20160000560467
915030939	2017-08-10	20170000512116
915030246	2016-11-07	20160000584646
915027121	2018-06-21	20180000363698
915027334	2015-03-20	20150000078665
915027768	2015-10-16	20150000533143
915028179	2006-01-07	20060000010505
915028284	2023-06-13	20230000355944
915028330	2019-01-15	20190000021310
915028411	2016-02-03	20160000032605
915028802	2007-04-10	20070000085399
915028950	2025-06-02	20250000357871
915029140	2018-08-04	20180000563258
915029299	2015-10-26	20150000546669
915029426	2023-03-18	20230000125234
915029434	2016-07-08	20160000322419
915029884	2006-12-12	20060000502782
915030165	2026-03-19	20260000125820
915030661	2015-03-06	20150000062092
915031323	2021-05-14	20210000208903
915031676	2000-11-24	20000000336746
915031765	2023-11-01	20230000768372
915032079	2016-02-15	20160000043345
915032206	2019-08-01	20190000589033
915039855	2017-06-12	20170000251478
915032702	2025-07-03	20250000530490
915032745	2015-02-27	20150000054079
915033253	2013-12-16	20130000579328
915033881	2022-02-07	20220000051396
915034047	2018-01-29	20180000082158
915034691	2006-12-02	20060000495501
915034969	2001-06-27	20010000149869
915034969	2010-09-21	20100000475997
915036074	2018-05-26	20180000254037
915037496	2019-04-25	20190000182502
915037712	2015-02-26	20150000052499
915037747	2018-01-29	20180000083673
915038123	2011-07-21	20110000274776
915038220	2020-08-04	20200000727818
915038344	2016-07-02	20160000299230
915038646	2019-07-13	20190000499841
915038697	2015-02-26	20150000052548
915039065	2016-07-05	20160000309293
915039065	2022-11-22	20220000752575
915039561	2018-09-26	20180000641836
915039707	2015-06-16	20150000212934
915039707	2015-11-18	20150000576761
915040209	2021-06-02	20210000257269
915040454	2018-04-18	20180000183420
915040608	2015-09-22	20150000472430
915040632	2019-01-09	20190000013604
915042732	2017-10-10	20170000588238
915042678	2016-10-17	20160000558825
915043380	2017-07-12	20170000404328
915045871	2017-06-21	20170000297910
915045898	2017-08-02	20170000482713
915046290	2017-06-06	20170000228072
915048455	2017-06-13	20170000258088
915040942	2018-05-07	20180000215074
915040993	2020-02-27	20200000370805
915041124	2020-10-17	20200000947949
915041302	2019-11-12	20190000754002
915041310	2023-06-24	20230000396348
915041345	2022-02-23	20220000073393
915041558	2024-12-05	20240001006985
915041604	2025-01-04	20250000003682
915041604	2025-06-18	20250000430801
915041620	2011-05-18	20110000132015
915042244	2015-02-26	20150000052991
915043372	2022-06-23	20220000365001
915043631	2015-12-21	20150000620267
915043674	2007-03-12	20070000060185
915045162	2015-07-09	20150000286427
915046665	2015-03-04	20150000058996
915046983	2025-09-04	20250000727330
915048005	2015-02-27	20150000054238
915048226	2020-03-12	20200000397256
915048242	2025-07-03	20250000530491
915048455	2025-05-27	20250000331777
915049052	2016-05-10	20160000158986
915049214	2019-03-19	20190000122116
915049982	2017-07-13	20170000411234
915050360	2017-04-01	20170000117267
915052797	2016-11-01	20160000575671
915050182	2015-05-20	20150000160918
915050514	2025-03-20	20250000132845
915050654	2016-09-07	20160000491914
915050824	2018-07-10	20180000445265
915051804	2015-05-02	20150000132709
915051898	2022-07-06	20220000428923
915052029	2018-04-16	20180000178425
915052614	2020-05-27	20200000532906
915052681	2020-08-20	20200000757700
915052819	2020-12-07	20200001028404
915052835	2020-08-29	20200000777401
915052983	2016-05-23	20160000178846
915053017	2019-05-06	20190000202961
915053173	2015-03-26	20150000087153
915053602	2021-09-21	20210000572186
915053882	2018-07-12	20180000458247
915054234	2003-06-27	20030000157218
915054544	2019-03-08	20190000099883
915054595	2023-07-03	20230000442544
915054730	2020-06-15	20200000579854
915054927	2020-09-17	20200000854741
915055885	2026-01-06	20260000003001
915057039	2017-05-29	20170000205409
915058175	2017-06-19	20170000283474
915061435	2017-04-29	20170000157901
915062407	2017-07-19	20170000436716
915062725	2017-06-14	20170000264431
915062938	2016-10-20	20160000562176
915056202	2022-07-05	20220000422648
915056229	2016-09-10	20160000499740
915056296	2020-08-25	20200000764498
915056350	2020-10-17	20200000947950
915056393	2022-06-07	20220000293463
915056571	2021-05-31	20210000245962
915056679	2018-08-04	20180000563266
915056830	2015-12-28	20150000626824
915056873	2025-10-25	20250000802634
915057063	2016-05-18	20160000170978
915057101	2024-07-31	20240000783646
915057500	2025-05-31	20250000347510
915057888	2024-09-20	20240000894103
915057934	2015-04-20	20150000114163
915058175	2016-08-25	20160000454074
915058493	2022-07-28	20220000533342
915059015	2000-07-18	20000000165185
915059074	2023-08-14	20230000628814
915059910	2015-03-03	20150000057473
915061230	2019-06-05	20190000293729
915062059	2020-09-08	20200000819887
915062253	2025-03-10	20250000105072
915062296	2025-07-09	20250000562043
915066518	2017-04-28	20170000157419
915065805	2017-05-24	20170000200042
915068553	2017-06-24	20170000310251
915066518	2017-01-03	20170000008904
915063004	2024-03-20	20240000307917
915063020	2018-06-14	20180000336531
915063047	2022-04-28	20220000168469
915063365	2015-10-13	20150000526559
915063365	2018-12-31	20180000772964
915063640	2021-06-16	20210000303676
915064299	2018-02-19	20180000105719
915064450	2021-05-27	20210000238258
915064868	2023-08-08	20230000613395
915064892	2015-05-11	20150000145548
915064892	2023-10-24	20230000755134
915064906	2016-06-07	20160000209010
915065074	2016-03-01	20160000058945
915065082	2023-05-30	20230000294025
915065503	2016-02-03	20160000032951
915065805	2008-06-10	20080000182500
915066046	2019-04-03	20190000146693
915066046	2024-12-20	20240001031043
915066380	2021-04-13	20210000145958
915066380	2024-08-03	20240000800707
915066429	2015-10-29	20150000550323
915068251	2015-03-09	20150000063900
915068286	2000-04-14	20000000066222
915068286	2010-07-14	20100000266893
915068316	2025-07-19	20250000601042
915068502	2021-10-04	20210000624168
915068642	2018-12-17	20180000760140
915068642	2019-07-02	20190000435121
915069258	2022-06-18	20220000339125
915070205	2016-08-27	20160000458262
915070213	2015-03-05	20150000060687
915070256	2000-08-30	20000000237982
915070302	2021-02-19	20210000065335
915073115	2017-08-28	20170000535771
915070396	2017-05-22	20170000193499
915070434	2017-01-06	20170000013213
915070434	2007-03-16	20070000065771
915070469	2018-03-13	20180000135154
915070523	2010-08-26	20100000401040
915070582	2021-05-01	20210000179373
915070744	2015-09-22	20150000474767
915070841	2022-10-10	20220000687024
915071066	2020-09-24	20200000874454
915071112	2015-03-05	20150000060851
915071465	2016-07-26	20160000377362
915071503	2018-08-13	20180000587387
915071694	2000-06-15	20000000111119
915071694	2023-09-29	20230000717105
915072038	2015-11-26	20150000586741
915072615	2025-05-31	20250000347512
915072747	2020-12-14	20200001038856
915073093	2024-02-07	20240000240538
915073115	2021-06-29	20210000350515
915073352	2020-06-03	20200000546177
915074316	2015-04-08	20150000095833
915074359	2015-06-02	20150000177739
915074367	2015-09-04	20150000422094
915074367	2021-06-08	20210000273627
915074804	2019-07-27	20190000563233
915074952	2015-06-29	20150000255311
915075061	2022-07-23	20220000506237
915075126	2002-07-02	20020000177217
915077226	2017-07-29	20170000466757
915075541	2026-02-24	20260000076437
915075827	2015-05-18	20150000155784
915075827	2015-05-18	20150000155785
915075967	2019-10-22	20190000724018
915076688	2020-10-05	20200000916671
915076742	2002-06-29	20020000171335
915076742	2016-07-27	20160000380596
915077102	2020-04-01	20200000436050
915077218	2025-05-14	20250000266553
915077226	2025-12-02	20250000858435
915077285	2018-05-26	20180000254050
915077307	2020-03-11	20200000395074
915077390	2016-06-27	20160000274864
915077722	2024-06-13	20240000541938
915077730	2020-09-26	20200000881295
915078141	2015-03-09	20150000063483
915078389	2023-04-12	20230000178266
915078532	2020-06-10	20200000567685
915078893	2024-10-05	20240000916913
915078893	2025-06-16	20250000417380
915078990	2023-06-19	20230000373820
915079385	2024-07-09	20240000682589
915079652	2023-09-25	20230000708726
915080049	2022-06-09	20220000300834
915080251	2019-06-11	20190000306894
915080324	2021-09-01	20210000519041
915081282	2016-05-26	20160000188180
915081444	2021-06-14	20210000297857
915081444	2022-04-07	20220000143365
915081746	2019-07-30	20190000575530
915082068	2015-03-09	20150000064710
915082068	2021-06-01	20210000253476
915086853	2017-08-08	20170000502118
915082890	2017-06-28	20170000331142
915083293	2017-02-06	20170000046330
915084478	2017-05-27	20170000202536
915085865	2017-01-19	20170000027387
915091237	2017-04-25	20170000150982
915086535	2017-03-10	20170000081527
915082211	2024-07-20	20240000735163
915082785	2015-03-09	20150000064026
915082963	2016-05-02	20160000147114
915083250	2021-07-20	20210000414230
915083889	2015-09-01	20150000410215
915084494	2023-08-19	20230000645910
915084656	2015-10-15	20150000530510
915085865	2019-10-22	20190000725141
915085903	2005-12-12	20050000398543
915085903	2024-06-22	20240000578502
915086055	2019-06-11	20190000307948
915086349	2020-12-28	20200001056960
915086918	2016-08-10	20160000420715
915087566	2024-06-19	20240000565137
915087779	2015-07-16	20150000302387
915087957	2025-05-27	20250000331782
915088066	2015-04-22	20150000120125
915088201	2020-10-20	20200000953703
915089801	2006-07-19	20060000283508
915089801	2011-01-04	20110000001819
915089860	2021-05-20	20210000220856
915090680	2020-11-25	20200001007678
915091237	2000-07-13	20000000158535
915091237	2018-06-09	20180000312073
915093248	2018-10-02	20180000647031
915093280	2009-07-09	20090000236747
915095089	2017-08-31	20170000542068
915097502	2017-10-18	20170000597562
915098096	2017-05-30	20170000207811
915096158	2017-06-06	20170000228084
915096786	2017-07-01	20170000344106
915098193	2017-03-15	20170000089595
915095801	2017-03-10	20170000083318
915093396	2025-03-26	20250000142856
915093493	2020-01-28	20200000333230
915093558	2021-04-26	20210000167718
915093612	2019-08-05	20190000603184
915093612	2025-11-04	20250000819383
915094023	2018-04-23	20180000192185
915094198	2015-03-18	20150000076775
915094384	2023-06-24	20230000396360
915094511	2025-02-18	20250000067009
915095097	2015-03-11	20150000067074
915095593	2023-08-02	20230000589086
915095674	2016-02-01	20160000030663
915095879	2005-07-12	20050000201926
915095879	2005-12-19	20050000407385
915095992	2025-08-13	20250000693347
915096026	2025-08-25	20250000712817
915096158	2024-06-04	20240000501404
915096182	2016-06-21	20160000254870
915096395	2024-06-19	20240000565139
915096824	2015-08-31	20150000407245
915096891	2018-10-08	20180000656877
915096964	2015-03-18	20150000076094
915097391	2026-03-17	20260000118769
915098193	2018-01-16	20180000065363
915098401	2023-06-21	20230000384881
915098436	2025-12-10	20250000871793
915099114	2016-04-20	20160000127498
915105211	2017-07-21	20170000448589
915102697	2017-05-29	20170000205414
915103022	2017-06-19	20170000283480
915099262	2022-05-12	20220000203782
915099432	2024-03-16	20240000299771
915099432	2026-02-14	20260000058402
915099963	2016-05-31	20160000196605
915100066	2016-04-14	20160000114105
915100570	2020-10-17	20200000947639
915101127	2022-08-02	20220000558644
915101887	2024-08-19	20240000841442
915102166	2011-03-22	20110000068623
915102301	2023-07-10	20230000483257
915102336	2019-03-08	20190000098385
915102484	2022-10-21	20220000704446
915102697	2015-11-18	20150000577511
915102697	2018-05-22	20180000239065
915102832	2023-01-02	20230000000912
915103057	2024-05-27	20240000451706
915103065	2025-01-03	20250000003406
915104029	2023-01-03	20230000003086
915104037	2015-10-28	20150000549935
915104193	2016-08-08	20160000415311
915104193	2021-08-26	20210000504922
915104193	2025-12-03	20250000862371
915104363	2016-09-01	20160000474982
915104487	2021-09-25	20210000587694
915105084	2021-05-29	20210000241311
915106773	2017-10-04	20170000582114
915108849	2017-05-04	20170000165762
915109055	2017-07-20	20170000443561
915108199	2017-04-03	20170000118921
915105904	2025-07-24	20250000621550
915106773	2019-11-08	20190000749477
915106900	2022-10-22	20220000706105
915107656	2022-08-04	20220000573182
915107656	2023-01-10	20230000013259
915108210	2021-08-25	20210000501398
915108296	2015-07-14	20150000294780
915108296	2019-07-19	20190000532371
915108407	2020-04-15	20200000454952
915108431	2019-06-12	20190000312956
915108547	2023-04-15	20230000183133
915108598	2025-02-22	20250000074262
915108679	2019-07-16	20190000515214
915108717	2016-08-06	20160000412467
915108741	2007-09-12	20070000376613
915108814	2020-06-03	20200000546670
915108830	2022-07-05	20220000422656
915108857	2018-10-27	20180000686773
915108865	2021-06-03	20210000263041
915108946	2015-06-06	20150000187133
915108946	2020-10-05	20200000919847
915109012	2024-03-14	20240000295158
915109136	2016-06-01	20160000199810
915109357	2008-08-26	20080000349815
915109535	2019-03-08	20190000098386
915109616	2019-06-20	20190000370188
915109632	2016-08-23	20160000446360
915109683	2020-08-29	20200000777411
915109780	2016-07-09	20160000324256
915114377	2017-01-02	20170000007332
915118763	2017-11-07	20170000626528
915110142	2024-02-02	20240000234201
915110142	2024-06-20	20240000573348
915110258	2016-10-11	20160000550039
915110479	2015-03-13	20150000071492
915110800	2020-10-21	20200000956977
915110800	2022-09-26	20220000670008
915111556	2025-05-10	20250000242481
915111785	2015-06-11	20150000201306
915111912	2020-12-14	20200001039357
915112668	2022-05-21	20220000227556
915113079	2025-06-07	20250000389028
915113648	2010-09-07	20100000444735
915113737	2007-09-01	20070000338490
915113842	2024-07-18	20240000729156
915113915	2018-06-09	20180000312084
915114431	2007-01-25	20070000023935
915114806	2023-05-09	20230000238147
915115608	2016-07-12	20160000333802
915116175	2021-07-26	20210000427364
915116353	2016-06-23	20160000265464
915116809	2020-10-07	20200000926074
915117546	2021-08-10	20210000462927
915117775	2018-04-16	20180000177660
915118305	2025-05-21	20250000304068
915118747	2015-04-28	20150000127403
915120822	2017-12-07	20170000665382
915123899	2017-07-22	20170000449922
915119484	2017-12-11	20170000669804
915119433	2020-12-15	20200001041374
915119484	2016-09-14	20160000511560
915119484	2019-11-15	20190000759794
915119484	2023-08-10	20230000619970
915120016	2020-03-03	20200000379051
915120237	2023-12-18	20230000826816
915120733	2020-07-16	20200000687219
915122175	2013-07-03	20130000261251
915122175	2021-03-09	20210000091955
915122930	2018-04-19	20180000187152
915123465	2018-01-22	20180000073471
