971525827	2002-12-17	20020000378893
971526181	2025-04-02	20250000159681
971528664	2014-02-24	20140000046915
971529709	2024-12-04	20240001005449
971552476	2001-02-02	20010000024303
971579412	2008-05-17	20080000139559
971579471	2008-07-10	20080000250451
971579498	2002-11-19	20020000354983
971579552	2019-02-18	20190000067227
976430514	2004-04-16	20040000105142
976431189	2002-05-23	20020000117544
976431685	2004-06-10	20040000167540
976461983	2001-08-08	20010000247094
976513177	2009-12-29	20090000527913
976514106	2001-10-03	20010000303135
976515498	2004-01-14	20040000013976
976515501	2021-10-04	20210000630739
976515862	2002-01-12	20020000008357
976518209	2002-09-23	20020000317091
976527917	1999-11-26	19990000015843
976527968	2001-10-01	20010000300460
976530411	2003-09-06	20030000300617
976545664	2004-04-15	20040000103449
976546180	2005-11-09	20050000369706
976550099	2000-05-15	20000000085271
976550099	2005-01-29	20050000022273
976550234	2020-05-08	20200000501482
976550668	2005-12-31	20050000417526
976553209	2000-04-03	20000000056994
976563670	2004-02-26	20040000060392
976563751	1999-12-14	19990000026318
976563956	2013-10-05	20130000490670
976576519	2024-09-25	20240000900336
976576659	2003-03-22	20030000053697
976576799	2023-12-18	20230000827793
976576802	2014-02-10	20140000034895
976576918	2013-10-10	20130000498375
976579011	2001-07-04	20010000159077
976579453	2000-10-30	20000000316781
976579453	2001-07-18	20010000191005
976579488	2004-05-29	20040000151624
976604598	2003-07-12	20030000198394
976605713	2001-09-25	20010000295724
976605713	2002-07-02	20020000176656
976605713	2007-10-06	20070000417202
976608127	2001-06-18	20010000131822
976609190	2001-10-25	20010000320899
976611160	2009-03-28	20090000080870
976613058	2016-12-09	20160000622513
976611829	2003-11-03	20030000358554
976612221	2002-04-18	20020000088443
976616502	2006-09-16	20060000419392
976616537	2003-12-16	20030000405073
976617339	2019-09-12	20190000673083
976627083	2003-01-17	20030000008613
976628004	2008-01-14	20080000015333
976628047	2015-03-14	20150000072013
976632184	2002-02-09	20020000036216
976632257	2006-07-17	20060000276287
976632680	2000-11-06	20000000322426
976632745	2003-01-09	20030000003632
976633105	2007-09-10	20070000368897
976633172	2002-01-28	20020000020218
976634233	2007-04-24	20070000099362
976634438	2014-01-09	20140000008389
976645901	2009-11-10	20090000478719
976646061	2000-09-05	20000000246299
976649249	2002-02-06	20020000033925
976649346	2000-09-27	20000000278148
976650123	2016-04-06	20160000099896
976650336	2000-12-05	20000000342814
976650808	2011-02-12	20110000034898
976683722	2021-09-01	20210000517244
