914545145	2019-07-15	20190000508473
914545196	2021-09-20	20210000568372
914545935	2019-04-27	20190000183960
914546532	2021-06-03	20210000263003
914546656	2019-06-19	20190000367395
914546680	2014-12-05	20140000568916
914546788	2019-09-24	20190000689380
914546842	2019-06-12	20190000311557
914547326	2014-12-01	20140000563794
914547369	2018-07-19	20180000487996
914547431	2018-12-29	20180000772606
914547814	2018-03-14	20180000137378
914547903	2014-12-01	20140000563799
914548616	2015-06-02	20150000176588
914548799	2006-05-18	20060000151110
914548799	2020-09-05	20200000805654
914549302	2020-08-10	20200000738715
914549337	2020-08-24	20200000762933
914549736	2020-07-13	20200000675981
914550033	2025-05-31	20250000347440
914550092	2023-05-27	20230000288686
914550386	2015-03-03	20150000057084
914556147	2017-12-12	20170000672220
914550653	2017-08-01	20170000477337
914553962	2017-10-12	20170000590666
914555442	2017-07-06	20170000369915
914550513	2022-07-27	20220000526461
914550696	2022-06-04	20220000287050
914550963	2020-07-14	20200000679010
914551021	2021-08-14	20210000471788
914551277	2014-12-01	20140000563417
914552117	2015-08-20	20150000379382
914553245	2019-03-25	20190000129381
914553695	2004-06-10	20040000166484
914553695	2006-03-04	20060000078166
914553962	2018-07-17	20180000473379
914554292	2016-05-30	20160000193592
914554810	2024-04-13	20240000347610
914555485	2016-09-17	20160000517292
914556139	2020-04-27	20200000477532
914556147	2019-06-04	20190000289744
914557577	2024-05-11	20240000411000
914557747	2018-12-24	20180000770784
914557747	2018-12-24	20180000770787
914558069	2016-10-11	20160000551005
914558123	2022-03-29	20220000125468
914558123	2023-07-15	20230000505868
914558565	2020-09-12	20200000836570
914565898	2017-08-08	20170000503127
914565960	2017-07-18	20170000429922
914562503	2016-11-01	20160000575812
914567114	2016-11-07	20160000584025
914565944	2017-05-24	20170000198805
914559227	2019-07-24	20190000547818
914559561	2016-02-10	20160000040562
914559650	2015-11-11	20150000569305
914560705	2020-06-15	20200000581255
914561353	2019-02-26	20190000080357
914561361	2020-07-21	20200000697892
914561973	2015-05-04	20150000133407
914562090	2018-04-12	20180000174066
914562333	2019-07-01	20190000427664
914562473	2020-07-29	20200000715376
914562473	2022-08-06	20220000577589
914562511	2024-08-01	20240000791534
914562813	2019-01-04	20190000007227
914562945	2018-11-03	20180000697870
914562945	2024-09-25	20240000900365
914563011	2020-08-31	20200000782274
914563259	2018-06-19	20180000351993
914563275	2021-05-22	20210000224475
914563283	2019-06-20	20190000370058
914563283	2021-08-03	20210000446522
914563658	2016-05-10	20160000157644
914565189	2014-12-03	20140000566864
914565596	2021-07-10	20210000386456
914565960	2005-12-13	20050000400400
914566150	2020-09-16	20200000852310
914566371	2018-05-31	20180000272792
914567440	2020-05-26	20200000529284
914567459	2019-06-04	20190000289747
914572878	2016-11-18	20160000600115
914569796	2017-11-02	20170000621178
914572576	2016-10-17	20160000558814
914568803	2017-01-05	20170000012142
914569796	2017-10-24	20170000606969
914567610	2019-03-12	20190000107400
914567637	2015-01-07	20150000003916
914567637	2018-06-14	20180000334984
914568307	2014-12-04	20140000568036
914568501	2015-08-14	20150000367715
914568668	2021-10-18	20210000660577
914568803	2014-12-11	20140000577346
914568838	2020-02-19	20200000361605
914568846	2023-08-09	20230000616496
914569060	2020-04-11	20200000449306
914569141	2024-08-26	20240000854460
914569168	2021-10-25	20210000678388
914569206	2022-11-15	20220000742253
914569265	2020-07-09	20200000667399
914569532	2021-06-26	20210000340149
914569818	2024-05-29	20240000465576
914570212	2015-09-03	20150000419503
914570352	2014-12-04	20140000568408
