952939785	2004-07-26	20040000274697
952949640	2004-01-08	20040000005671
952978632	2024-01-30	20240000229211
959489513	2007-08-25	20070000316422
959496285	2012-05-29	20120000168678
959498784	2008-12-13	20080000515301
959504733	2000-07-11	20000000153813
959641684	2003-09-23	20030000321380
959647070	2000-01-17	20000000009807
959647070	2001-06-02	20010000112790
959658285	2003-02-27	20030000035565
959663637	2001-12-20	20010000359602
959670110	2021-07-23	20210000423665
959677689	2018-07-09	20180000435421
959679088	2009-01-10	20090000007641
959686017	2000-02-17	20000000029341
959692351	2024-04-16	20240000354109
959695199	2008-12-08	20080000509421
959704996	2021-09-25	20210000591373
959707545	2004-09-18	20040000356315
959710864	2016-01-11	20160000008666
959788731	2021-08-18	20210000480873
959792844	2004-01-14	20040000014187
959798796	2005-07-27	20050000236298
959808376	2004-12-16	20040000423945
959836930	2016-10-21	20160000563622
959816387	2005-02-08	20050000028825
959819491	2011-08-09	20110000306015
959825726	2015-11-24	20150000583006
959836841	2002-12-13	20020000374809
959842353	2009-12-05	20090000504301
959870640	2020-04-30	20200000486291
959915342	2015-10-13	20150000527285
959919984	2004-11-03	20040000389887
959929661	2002-09-12	20020000309297
959932891	2004-08-03	20040000298888
959933030	2000-02-21	20000000031002
959934924	2011-02-15	20110000037228
959938466	2010-03-25	20100000090848
959938911	2001-07-24	20010000205943
960031180	2015-04-22	20150000120138
960034295	2012-01-02	20120000000211
960035534	2004-03-06	20040000068769
960043278	2003-11-24	20030000378560
960048059	2019-07-31	20190000580867
960063821	2010-06-15	20100000197341
960071654	2012-01-21	20120000020133
960072170	2004-01-24	20040000024540
960193644	2009-04-01	20090000086092
960193644	2009-09-05	20090000364679
960197275	2004-09-24	20040000361845
960202341	1999-11-26	19990000015822
960204573	2005-11-26	20050000384202
960206606	2019-07-05	20190000453694
960207300	2000-07-18	20000000166565
960207300	2004-02-07	20040000043847
960207777	2014-02-10	20140000033630
960210808	2005-10-06	20050000338113
960248112	2007-07-04	20070000201026
960253108	2005-02-16	20050000034074
960253930	2002-09-04	20020000300850
960254090	2012-11-26	20120000551131
960254090	2012-11-26	20120000551132
960264312	2008-10-27	20080000469391
960265394	2014-12-12	20140000579442
960276876	2000-07-13	20000000158631
960284143	2011-12-24	20110000620068
960293304	2007-12-06	20070000480204
960304977	2002-07-16	20020000206727
960304977	2013-08-21	20130000365173
960317947	2020-10-08	20200000928469
960319435	2020-10-21	20200000955469
960320344	2007-02-17	20070000042026
960347544	2009-09-05	20090000364746
960347544	2009-09-05	20090000364747
960493478	2013-12-12	20130000572206
960496760	2005-09-14	20050000308721
960500954	2011-02-10	20110000034038
960501292	2005-02-12	20050000032198
960511336	2006-03-23	20060000091670
960513002	2000-03-24	20000000050748
960516206	2005-07-20	20050000222072
960522184	2011-11-03	20110000512219
960523245	2013-07-03	20130000261564
960533577	2008-01-03	20080000001993
960536304	2003-10-18	20030000343826
960541499	2000-02-22	20000000031428
960541588	2000-03-08	20000000039713
960547241	2003-02-06	20030000022316
960547608	2009-02-09	20090000037302
960548590	2011-09-15	20110000433542
960556968	2024-06-05	20240000507935
960558456	2018-12-18	20180000762424
960605128	2005-11-17	20050000377070
960609492	2008-12-16	20080000518485
960610113	2011-12-12	20110000589245
960622588	2001-07-17	20010000183103
960623282	2015-08-18	20150000373819
960628519	2011-02-19	20110000040614
960629124	2000-08-11	20000000220932
960647645	2019-10-17	20190000719919
960647645	2025-05-21	20250000303033
960658949	2014-11-17	20140000547583
960699661	2020-05-15	20200000516206
960702972	2003-12-10	20030000397884
960705432	2000-03-27	20000000052364
960734246	2017-02-16	20170000055358
960724003	2007-05-21	20070000127638
960745272	2002-04-25	20020000096129
960752945	2000-08-11	20000000220682
960757815	2003-10-21	20030000346542
960794540	2007-02-28	20070000050157
960794729	2005-05-25	20050000114554
960799410	2001-08-16	20010000259867
960799410	2002-08-23	20020000285257
960806263	2003-01-15	20030000006717
960816862	2000-10-03	20000000284364
960925238	2009-10-20	20090000455348
960930223	2002-01-05	20020000002805
960941160	2000-06-06	20000000102163
960949978	2003-10-08	20030000335314
960949978	2015-11-11	20150000568666
960952375	2001-11-26	20010000343375
960952464	2004-01-12	20040000010171
960952464	2004-01-12	20040000010172
960990072	2020-09-24	20200000878865
960999118	2015-12-21	20150000619372
961002397	2010-11-08	20100000528756
961008417	2003-06-16	20030000140480
961043298	2000-10-21	20000000309638
961051010	2000-11-16	20000000330597
961056268	2006-12-02	20060000495027
