966679751	2012-05-31	20120000172595
966681276	2023-10-18	20230000747378
966681454	2008-12-16	20080000518387
966693363	2024-11-16	20240000979901
966701633	2019-12-12	20190000800163
966703865	2013-07-13	20130000291232
966703865	2022-12-08	20220000777435
966704926	2001-05-23	20010000104595
966705264	2010-03-22	20100000086310
966722258	1999-12-29	19990000034803
966725818	2003-03-07	20030000040865
966732946	2012-12-04	20120000560834
966732946	2023-06-02	20230000314849
966746254	2001-11-03	20010000328142
966751150	2014-12-30	20140000598246
966758341	2015-10-16	20150000533073
966766441	2007-07-10	20070000214981
966768495	2004-05-22	20040000144998
966770198	2000-06-15	20000000112637
966778539	2011-09-27	20110000453128
966780509	2006-11-20	20060000484809
966783613	2012-05-19	20120000155164
966786639	2023-12-19	20230000828938
966791535	2006-05-10	20060000138112
966807423	2004-03-06	20040000069316
966813946	2003-07-12	20030000197808
966815167	2006-07-03	20060000244902
966816406	2001-06-07	20010000116037
966821035	2002-03-14	20020000057459
966822929	2009-12-14	20090000514063
966836237	2011-09-14	20110000430358
966838191	2005-10-27	20050000359008
966840439	2010-03-31	20100000096437
966849029	2018-06-13	20180000329802
966850582	2007-12-31	20070000501532
966851643	2009-03-10	20090000063296
966857862	2019-06-18	20190000337686
966895748	2007-02-03	20070000031550
966898852	2001-02-09	20010000028632
966962429	2000-09-09	20000000255302
966972017	2019-04-11	20190000163943
966972394	2003-06-27	20030000156457
966973544	2004-08-30	20040000337650
966975210	2000-09-05	20000000246103
966977353	2003-05-08	20030000097169
966985631	2006-01-12	20060000018241
966988746	2004-01-17	20040000016833
966993197	2021-12-08	20210000754834
967001236	2003-06-21	20030000149453
967002496	2002-01-22	20020000016917
967004162	2013-06-20	20130000224796
967004162	2016-10-12	20160000552428
971582588	2011-12-17	20110000604781
971583215	2005-07-25	20050000230794
971583274	2000-03-24	20000000050848
971583940	2004-01-17	20040000018154
971584068	2005-04-13	20050000075512
971584831	2005-10-19	20050000351808
971585064	2004-05-03	20040000125091
971585064	2006-07-10	20060000259670
971585137	2004-01-29	20040000031824
971587075	2011-11-19	20110000535339
971587695	2003-07-12	20030000198546
971587695	2003-07-12	20030000198547
971588780	2005-07-30	20050000241057
971588837	2004-01-13	20040000011672
971588888	2006-06-28	20060000234123
971588896	2004-02-18	20040000053819
971589647	2008-05-14	20080000136921
971590114	2002-08-17	20020000280817
971590351	2021-02-12	20210000057969
971591412	2015-11-06	20150000563211
971591439	2000-06-07	20000000103370
971591978	2008-09-23	20080000426899
971592184	2003-09-08	20030000304377
971592443	2008-09-09	20080000403608
971592605	2004-09-30	20040000366054
971592605	2007-03-19	20070000067991
971592788	2005-08-25	20050000277311
971592885	2000-04-03	20000000056986
971592907	2001-02-03	20010000025484
971592966	2007-03-06	20070000055344
971593148	2001-01-12	20010000010140
971593792	2004-01-31	20040000033792
971593873	2008-03-17	20080000073566
971595221	2010-09-14	20100000463531
971596600	2010-12-06	20100000556223
971596910	2022-01-14	20220000020805
971596910	2022-09-19	20220000659920
971597062	2001-10-24	20010000319337
971597127	2010-08-17	20100000346604
971597275	2019-02-13	20190000059920
971642548	2005-10-24	20050000356112
971643153	2014-07-03	20140000264457
971645288	2016-12-28	20160000645738
971644664	2006-05-27	20060000171049
971646365	2010-04-13	20100000106357
971646446	2007-04-21	20070000096535
971646799	2018-04-27	20180000200178
972411973	2000-12-07	20000000344336
972412309	2001-08-25	20010000270279
972412821	2001-07-28	20010000217514
972414786	2016-12-02	20160000614054
972413062	2011-12-01	20110000556822
972413194	2001-07-04	20010000159400
972413550	2012-01-25	20120000023314
972414336	2005-05-04	20050000096633
972414611	2021-08-19	20210000483966
972416428	2001-01-29	20010000022273
972417513	2000-06-16	20000000114477
972419915	2015-03-02	20150000055321
965826629	2001-06-08	20010000118236
965832874	2011-12-07	20110000571802
965833579	2011-12-09	20110000580943
965842640	2008-09-29	20080000437257
965862927	2003-11-05	20030000361204
965863354	2001-02-22	20010000037426
965864059	2006-04-12	20060000112516
965864881	2008-07-09	20080000246754
965881409	2006-02-27	20060000074313
965884602	1999-12-10	19990000024484
965886923	2024-08-13	20240000829931
965922679	2007-01-22	20070000021436
965929592	1999-11-22	19990000012278
965933972	2002-11-27	20020000361194
965936254	2014-09-27	20140000486912
965952187	2004-02-21	20040000055285
965958851	2003-05-07	20030000095125
965958851	2006-01-18	20060000026686
965968806	2004-08-11	20040000319081
965970797	2004-12-14	20040000421459
965971858	2011-11-14	20110000526086
965977988	2000-02-09	20000000025660
966043466	2004-06-28	20040000198563
966058013	2004-01-13	20040000012340
966063475	2009-11-24	20090000492882
966075651	2017-10-17	20170000596045
966069406	2008-05-20	20080000144083
966072636	2001-01-02	20010000000896
966087293	2015-07-22	20150000315515
966093528	2000-07-04	20000000141019
966094222	2002-07-30	20020000238207
966167033	2026-02-19	20260000068136
966168838	2004-01-24	20040000025730
966172851	2001-10-27	20010000322213
966174250	1999-11-19	19990000011032
966322020	2006-10-28	20060000466008
966325313	2004-02-04	20040000039890
966328061	2006-04-19	20060000115916
966328061	2013-11-07	20130000531521
966346205	2011-07-19	20110000268817
966347643	2001-01-15	20010000011540
966373431	1999-12-13	19990000026017
966375752	2021-01-18	20210000022366
966376368	2002-02-02	20020000024640
966385162	2006-03-09	20060000082082
966386878	2004-05-25	20040000146980
966386878	2004-05-25	20040000146981
966388188	2000-07-26	20000000184253
966395206	2001-07-07	20010000165808
966425717	2000-07-28	20000000188989
966428198	2019-08-15	20190000635001
966428643	1999-11-11	19990000006207
966468017	2005-08-16	20050000265928
966468572	2010-09-04	20100000432721
966479310	2015-10-22	20150000541410
966480874	2002-12-14	20020000374999
966511257	2004-04-29	20040000121645
966518359	2005-11-21	20050000380311
966518359	2005-11-21	20050000380312
966581972	2021-11-22	20210000730708
966582766	2004-01-05	20040000001540
966585404	2015-04-08	20150000096252
966588152	2005-12-21	20050000410532
966591560	2005-01-31	20050000022699
966596996	2005-05-24	20050000113455
966599545	2005-06-27	20050000168105
966635835	2024-07-03	20240000646998
966645601	2001-10-18	20010000315325
966647299	2023-10-03	20230000723234
966868155	2005-07-11	20050000198173
966869860	2008-12-11	20080000513020
966875828	2002-10-21	20020000335580
966876166	2008-01-21	20080000023329
966878576	2004-01-27	20040000028206
966881151	2022-06-01	20220000268872
966919191	2008-01-22	20080000024335
