920190960	2025-12-31	20250000902565
920194516	2018-10-19	20180000674187
920195008	2019-01-02	20190000000872
920196187	2019-08-16	20190000637101
920197167	2020-03-19	20200000408519
920197736	2018-11-05	20180000699502
920197922	2020-04-23	20200000471847
920201903	2021-10-06	20210000634295
920202640	2024-09-26	20240000902695
920216641	2022-12-07	20220000774328
920217230	2018-07-30	20180000535296
920217516	2020-04-02	20200000439785
920217915	2023-04-19	20230000194424
920218288	2010-02-25	20100000060104
920219969	2020-11-18	20200000998699
920220096	2018-12-27	20180000771790
920222773	2025-05-28	20250000338172
920224245	2020-08-06	20200000733401
920225268	2022-01-21	20220000032108
920225268	2023-05-10	20230000241770
920225276	2020-04-01	20200000433924
920227236	2018-11-26	20180000733802
920228445	2024-11-19	20240000982884
920228615	2019-07-17	20190000520662
920232701	2022-12-07	20220000774121
920232787	2024-11-01	20240000959248
920247792	2025-01-28	20250000036039
920248918	2018-01-16	20180000067047
920251668	2019-09-12	20190000672742
920251927	2020-06-22	20200000602619
920254713	2020-12-17	20200001045790
920257194	2021-01-04	20210000000328
920258662	2005-06-15	20050000144109
920259057	2019-05-22	20190000248624
920288642	2023-02-24	20230000076088
920289010	2025-10-23	20250000799594
920290523	2021-10-30	20210000690025
920291031	2022-02-04	20220000048613
920291325	2020-10-15	20200000945225
920292046	2024-07-03	20240000646757
920295983	2025-11-05	20250000820073
920297013	2018-04-11	20180000169655
920297773	2018-03-13	20180000135133
920298761	2021-03-19	20210000112351
920312314	2025-09-16	20250000743745
920313361	2018-11-16	20180000722217
920313604	2020-02-27	20200000370856
920316573	2021-02-25	20210000074841
920318002	2025-05-08	20250000236458
922063613	2019-07-08	20190000465783
922070032	2025-01-23	20250000029733
922077185	2020-05-07	20200000498197
922078785	2019-06-15	20190000322943
922082707	2020-11-03	20200000976666
922083398	2022-08-11	20220000593035
922083398	2022-08-11	20220000593036
922083711	2022-06-18	20220000338267
922083843	2022-04-01	20220000133025
922083886	2019-09-04	20190000662807
922084106	2024-11-14	20240000974515
922087059	2020-11-20	20200001001022
922087563	2022-07-05	20220000420525
922088470	2025-07-16	20250000590064
922090025	2024-03-11	20240000286320
922104875	2019-05-22	20190000247155
922105243	2023-12-23	20230000836859
922105855	2001-10-27	20010000321779
922106363	2023-08-15	20230000632791
922107025	2021-01-18	20210000022213
922107408	2019-09-23	20190000687601
922122520	2021-03-02	20210000082261
922122768	2025-02-11	20250000054877
922132828	2021-11-30	20210000742780
922133905	2024-12-03	20240001002415
922138621	2019-12-03	20190000784907
922139628	2020-04-23	20200000470866
922146004	2019-05-09	20190000211714
922150486	2023-06-30	20230000434872
922151245	2022-08-04	20220000572425
922156212	2023-11-30	20230000805016
922157103	2024-12-27	20240001035242
922158789	2022-08-31	20220000633127
922159971	2019-09-09	20190000668091
922167273	2020-02-17	20200000358226
922172412	2021-09-21	20210000571109
922175756	2021-03-04	20210000085856
922202427	2020-02-05	20200000343902
922205256	2020-09-17	20200000854675
922205426	2022-11-25	20220000757690
922210810	2022-01-20	20220000029898
922211108	2023-07-27	20230000560112
922215626	2021-06-08	20210000272131
922217521	2024-06-29	20240000620994
922217653	2019-10-04	20190000706187
922224986	2020-03-12	20200000396659
922228833	2024-01-05	20240000193669
922228906	2019-05-03	20190000195351
922229015	2019-07-08	20190000465380
922229635	2024-02-13	20240000246628
922234736	2020-05-18	20200000519009
922235619	2019-05-21	20190000239067
922237409	2019-08-26	20190000648983
922243018	2021-07-19	20210000408726
922245851	2023-01-11	20230000014268
922248664	2020-05-06	20200000494900
922250367	2022-06-17	20220000337151
922253676	2022-02-07	20220000050811
922264368	2025-07-23	20250000615695
922264740	2024-09-23	20240000896716
922264902	2024-07-17	20240000720864
922271356	2019-12-07	20190000792180
922286884	2022-11-29	20220000762360
922290016	2026-02-10	20260000049655
922290334	2021-09-08	20210000541793
922290571	2021-11-15	20210000718726
922299870	2023-01-06	20230000009004
922376298	2026-01-14	20260000013258
922377146	2021-11-11	20210000714332
922381968	2023-12-19	20230000828757
922385033	2022-04-19	20220000151167
922411697	2026-02-09	20260000047803
922411972	2021-06-14	20210000293143
922413045	2020-08-20	20200000757367
922413606	2025-06-24	20250000456836
922416834	2023-05-15	20230000253264
922421544	2020-03-17	20200000404137
922465150	2003-03-22	20030000053771
922490511	2005-12-19	20050000407324
922493626	2003-05-19	20030000108076
922493626	2007-06-05	20070000147017
922494509	2010-11-17	20100000539520
922528683	2019-07-18	20190000526737
922530084	2019-11-15	20190000759911
922531757	2022-07-05	20220000420495
922532133	2025-05-06	20250000229469
922538581	2019-12-12	20190000800561
922538581	2023-09-12	20230000691347
922539731	2019-07-05	20190000452792
922540535	2022-01-14	20220000021952
922558698	2024-09-12	20240000882784
922561338	2019-08-29	20190000655026
922561923	2024-08-05	20240000810186
922562172	2025-01-09	20250000011462
922564515	2019-12-23	20190000814014
922576351	2019-09-20	20190000683863
922576424	2019-11-23	20190000772764
922580421	2020-04-23	20200000471043
922583196	2021-07-06	20210000374049
922583714	2020-11-11	20200000988874
922590265	2021-04-07	20210000135096
922591733	2025-07-22	20250000610261
922591776	2020-09-11	20200000834697
922634025	2021-07-13	20210000394300
922635315	2019-06-24	20190000389405
922640726	2025-10-27	20250000804446
922640890	2019-07-25	20190000554063
922641730	2022-12-09	20220000778744
922643555	2023-04-25	20230000207730
922643555	2023-12-21	20230000834499
922645795	2019-06-28	20190000418507
922645884	2019-09-25	20190000693987
922649693	2021-06-03	20210000262387
922651353	2019-06-22	20190000382713
922651574	2019-04-23	20190000177401
922652155	2014-12-17	20140000584705
922652155	2016-04-15	20160000119027
922654077	2022-10-12	20220000691625
922654832	2007-02-20	20070000044274
922654875	2020-06-22	20200000602715
922655421	2019-07-23	20190000542153
922655545	2019-10-12	20190000714368
922689555	2021-01-11	20210000013330
922690162	2021-09-08	20210000539509
922690308	2021-05-22	20210000226567
922693064	2020-01-15	20200000317322
922693919	2020-12-16	20200001042381
922695148	2022-04-07	20220000143031
922699151	2020-09-28	20200000887264
922699313	2019-08-21	20190000643018
922699801	2021-12-14	20210000760830
922700540	2021-06-04	20210000265372
922703779	2019-11-27	20190000778588
922703817	2020-08-31	20200000780879
922703876	2022-06-01	20220000268855
922704481	2019-11-14	20190000759094
922704481	2019-11-14	20190000759096
922712417	2022-07-04	20220000413004
922713200	2024-01-13	20240000205434
922714193	2022-10-17	20220000697427
922716846	2020-12-14	20200001038031
922723397	2023-03-21	20230000132529
922723486	2021-06-15	20210000298784
922723796	2019-10-16	20190000718109
922723893	2020-06-10	20200000566167
922724164	2022-08-31	20220000632174
922724415	2022-11-12	20220000737302
922724857	2021-04-24	20210000164962
922725101	2020-12-10	20200001035019
922735093	2022-04-06	20220000140014
922735786	2019-05-10	20190000215965
922735786	2019-08-14	20190000634546
922735808	2019-06-22	20190000382931
922735840	2021-08-17	20210000478532
922735956	2023-06-27	20230000414387
922736049	2021-01-11	20210000012981
922736146	2022-06-15	20220000327319
922736227	2021-01-07	20210000008343
922736995	2020-03-23	20200000415690
922737002	2020-05-19	20200000519790
922737398	2020-10-02	20200000904940
922737517	2020-07-15	20200000682892
922737649	2023-09-07	20230000684865
922739714	2019-09-30	20190000699968
922739919	2023-08-16	20230000637143
925105333	2021-12-09	20210000756654
925106461	2021-08-14	20210000472351
925108286	2006-10-05	20060000442422
925109177	2020-07-03	20200000646623
925118400	2022-04-04	20220000135259
925118524	2022-12-19	20220000791000
925121207	2025-09-30	20250000766714
