915478026	2016-09-01	20160000474032
915478077	2016-06-30	20160000293634
915478298	2016-09-24	20160000527829
915478387	2015-06-03	20150000180156
915478484	2020-07-30	20200000718329
915478735	2001-04-21	20010000078278
915478948	2015-07-01	20150000261169
915479146	2015-09-17	20150000460711
915481248	2017-01-02	20170000007586
915480594	2016-11-26	20160000607014
915482260	2017-05-27	20170000202566
915483569	2017-08-09	20170000507988
915482414	2016-10-24	20160000564812
915481469	2017-06-26	20170000316929
915480225	2020-09-07	20200000815339
915480233	2022-08-12	20220000597189
915480306	2016-05-31	20160000196644
915480411	2015-06-04	20150000182685
915480411	2024-06-27	20240000610606
915480489	2019-01-24	20190000032613
915480497	2016-06-09	20160000218508
915480683	2015-06-04	20150000183526
915481248	2019-12-11	20190000798010
915481248	2020-01-06	20200000304556
915481450	2021-04-27	20210000171096
915481612	2016-07-05	20160000307641
915481612	2020-11-25	20200001007563
915481620	2015-06-04	20150000182941
915482252	2022-07-13	20220000464382
915482287	2019-07-04	20190000446558
915482716	2020-05-12	20200000508220
915482740	2019-08-03	20190000596122
915482848	2024-07-18	20240000729195
915482864	2020-04-22	20200000468514
915482929	2024-03-14	20240000294826
915482945	2023-07-24	20230000538216
915483003	2016-06-18	20160000245869
915483194	2015-06-04	20150000183343
915483542	2000-10-07	20000000290177
915483569	2024-08-27	20240000856916
915483909	2023-05-02	20230000218608
915483976	2016-09-03	20160000481128
915483976	2018-08-02	20180000556906
915484069	2004-11-02	20040000389565
915484425	2007-10-04	20070000414038
915484425	2007-10-04	20070000414039
915485634	2020-09-16	20200000852392
915485839	2020-09-10	20200000831338
915485839	2025-01-03	20250000002125
915485863	2003-06-17	20030000142257
915485863	2013-11-06	20130000530968
915486045	2022-05-23	20220000232705
915486258	2021-01-27	20210000037626
915486274	2021-08-12	20210000469017
915487289	2017-06-24	20170000311632
915487610	2017-06-29	20170000337797
915488048	2017-03-30	20170000115212
915489885	2016-10-31	20160000575403
915489842	2017-01-21	20170000028590
915492002	2017-08-23	20170000531474
