913990781	2023-08-24	20230000660182
913990838	2020-09-28	20200000889282
913991346	2015-01-14	20150000011568
913991354	2022-05-28	20220000249377
913991702	2025-06-18	20250000430702
913991915	2018-03-13	20180000135587
913991966	2013-11-28	20130000556368
913992296	2022-10-29	20220000715013
913992334	2014-08-12	20140000349685
913992563	2014-08-12	20140000347534
913992563	2018-07-19	20180000487876
913992970	2014-12-03	20140000565837
913993527	2014-12-02	20140000565315
913993632	2002-08-07	20020000262154
913993667	2024-04-22	20240000366681
913993772	2021-08-19	20210000485248
913994167	2015-06-11	20150000201875
913994817	2018-03-07	20180000126912
913994817	2019-09-03	20190000661268
913995023	2019-06-04	20190000289701
913995031	2010-09-15	20100000467224
913995031	2012-03-10	20120000068195
913995554	2015-12-14	20150000608860
913995554	2015-12-14	20150000608861
913995554	2020-07-02	20200000642840
913995635	2023-04-03	20230000167185
914004012	2017-07-25	20170000458846
914000157	2017-07-13	20170000411039
914000475	2017-06-27	20170000325116
913996607	2017-07-10	20170000386483
913999428	2016-11-28	20160000607936
913997174	2013-07-16	20130000296391
913997271	2015-09-03	20150000419446
913997468	2024-06-10	20240000524774
913997468	2025-07-01	20250000506173
913997492	2016-09-06	20160000489035
913997662	2024-10-29	20240000954490
913997891	2014-08-25	20140000380987
913997913	2024-10-21	20240000940592
913998286	2024-07-29	20240000772258
913998499	2018-06-11	20180000319717
913998537	2024-11-13	20240000974041
913998561	2025-07-19	20250000600991
913999045	2019-07-10	20190000482127
913999118	2008-03-13	20080000071152
913999363	2015-11-30	20150000589190
913999428	2019-06-11	20190000307806
914000610	2002-09-14	20020000309659
914000610	2012-12-17	20120000580556
914000610	2014-03-26	20140000082747
914001021	2025-05-28	20250000339117
914001382	2019-10-10	20190000712272
914002192	2023-09-12	20230000691434
914002265	2018-08-07	20180000572647
914003172	2014-08-14	20140000353252
914003490	2021-06-15	20210000299395
914004233	2023-05-08	20230000234939
914004292	2014-08-14	20140000353374
914012562	2017-11-21	20170000643047
914008573	2017-05-27	20170000202469
914010969	2017-07-15	20170000417455
914007607	2017-02-08	20170000047896
914004330	2013-05-27	20130000170043
914004330	2022-07-26	20220000520847
914005744	2015-10-21	20150000540233
914005868	2001-11-14	20010000335293
914006279	2019-07-23	20190000542113
914006295	2002-07-31	20020000242397
914006295	2021-07-05	20210000369038
914006430	2014-08-15	20140000357030
914006678	2023-07-05	20230000463030
914006732	2021-03-26	20210000124934
914006791	2024-05-13	20240000414294
914007003	2023-06-14	20230000360624
914007089	2013-12-23	20130000592730
914007089	2024-06-22	20240000579601
914007267	2025-06-11	20250000399280
914008174	2014-09-15	20140000468774
914008174	2022-06-01	20220000270160
914008611	2016-07-07	20160000318720
914008670	2015-10-01	20150000502342
914008670	2024-04-19	20240000362202
914009057	2023-03-01	20230000091195
914009790	2023-07-04	20230000457936
914010632	2019-09-11	20190000672360
914010675	2004-01-21	20040000021056
